,close
1873,1312.87
1874,1310.36
1875,1309.53
1876,1311.07
1877,1315.33
1878,1316.15
1879,1315.56
1880,1309.79
1881,1312.52
1882,1305.22
1883,1306.97
1884,1310.48
1885,1309.66
1886,1310.03
1887,1311.6
1888,1313.18
1889,1313.01
1890,1314.69
1891,1313.82
1892,1313.09
1893,1312.61
1894,1312.39
1895,1310.97
1896,1311.65
1897,1311.89
1898,1311.72
1899,1311.9
1900,1314.01
1901,1310.72
1902,1306.99
1903,1308.94
1904,1308.94
1905,1307.74
1906,1308.01
1907,1309.91
1908,1311.92
1909,1310.91
1910,1311.01
1911,1308.87
1912,1309.46
1913,1309.67
1914,1309.19
1915,1309.88
1916,1310.67
1917,1312.31
1918,1312.79
1919,1315.07
1920,1314.04
1921,1313.16
1922,1316.28
1923,1316.91
1924,1315.7
1925,1312.68
1926,1310.22
1927,1311.81
1928,1312.67
1929,1310.83
1930,1311.65
1931,1311.64
1932,1307.73
1933,1309.21
1934,1310.38
1935,1310.52
1936,1307.46
1937,1306.85
1938,1304.97
1939,1293.09
1940,1289.69
1941,1289.44
1942,1293.59
1943,1303.48
1944,1298.67
1945,1297.81
1946,1299.8
1947,1293.13
1948,1295.36
1949,1295.8
1950,1294.02
1951,1295.65
1952,1299.28
1953,1298.01
1954,1296.75
1955,1294.13
1956,1294.8
1957,1291.28
1958,1292.3
1959,1289.33
1960,1290.16
1961,1293.46
1962,1296.2
1963,1299.52
1964,1296.11
1965,1297.72
1966,1298.0
1967,1296.3
1968,1297.81
1969,1297.43
1970,1293.18
1971,1293.82
1972,1294.99
1973,1295.92
1974,1308.32
1975,1302.06
1976,1305.61
1977,1304.72
1978,1305.2
1979,1303.94
1980,1303.78
1981,1303.74
1982,1295.2
1983,1296.9
1984,1297.11
1985,1301.13
1986,1300.87
1987,1298.53
1988,1295.58
1989,1290.71
1990,1276.15
1991,1277.34
1992,1280.08
1993,1275.02
1994,1277.47
1995,1281.33
1996,1281.71
1997,1281.44
1998,1288.94
1999,1293.52
2000,1294.75
2001,1297.9
2002,1296.62
2003,1291.92
2004,1293.84
2005,1290.0
2006,1290.83
2007,1291.59
2008,1294.58
2009,1292.01
2010,1289.76
2011,1290.64
2012,1290.47
2013,1288.47
2014,1286.67
2015,1284.17
2016,1289.57
2017,1296.71
2018,1295.49
2019,1292.97
2020,1291.07
2021,1291.38
2022,1290.85
2023,1293.86
2024,1291.4
2025,1292.26
2026,1289.11
2027,1290.86
2028,1291.46
2029,1291.46
2030,1287.2
2031,1289.83
2032,1287.85
2033,1292.34
2034,1290.27
2035,1293.04
2036,1294.56
2037,1297.84
2038,1297.37
2039,1295.09
2040,1296.17
2041,1298.89
2042,1296.52
2043,1297.1
2044,1296.47
2045,1302.17
2046,1310.02
2047,1306.02
2048,1301.5
2049,1296.61
2050,1304.38
2051,1318.0
2052,1320.46
2053,1320.86
2054,1322.41
2055,1324.5
2056,1319.09
2057,1318.4
2058,1321.69
2059,1315.72
2060,1318.59
2061,1319.6
2062,1323.01
2063,1325.03
2064,1327.18
2065,1326.37
2066,1325.64
2067,1322.3
2068,1320.45
2069,1319.42
2070,1315.17
2071,1317.88
2072,1315.26
2073,1317.82
2074,1318.2
2075,1316.59
2076,1317.55
2077,1324.07
2078,1320.25
2079,1320.29
2080,1320.14
2081,1318.8
2082,1320.03
2083,1317.98
2084,1318.14
2085,1315.67
2086,1320.92
2087,1325.46
2088,1326.33
2089,1323.5
2090,1328.78
2091,1325.94
2092,1322.48
2093,1321.49
2094,1322.28
2095,1322.0
2096,1322.11
2097,1319.75
2098,1319.4
2099,1319.8
2100,1321.19
2101,1321.97
2102,1321.39
2103,1324.31
2104,1329.02
2105,1329.25
2106,1327.07
2107,1328.06
2108,1330.16
2109,1328.94
2110,1329.87
2111,1330.01
2112,1327.29
2113,1326.01
2114,1327.02
2115,1333.61
2116,1339.28
2117,1338.97
2118,1345.99
2119,1345.72
2120,1349.18
2121,1350.9
2122,1356.21
2123,1349.99
2124,1350.28
2125,1348.07
2126,1344.09
2127,1347.25
2128,1351.56
2129,1348.95
2130,1348.53
2131,1350.01
2132,1351.16
2133,1349.75
2134,1349.73
2135,1345.71
2136,1347.58
2137,1350.31
2138,1350.8
2139,1351.53
2140,1350.41
2141,1354.81
2142,1353.47
2143,1352.85
2144,1351.81
2145,1353.1
2146,1359.05
2147,1351.4
2148,1350.3
2149,1351.39
2150,1349.44
2151,1348.15
2152,1355.01
2153,1354.59
2154,1348.79
2155,1351.19
2156,1350.44
2157,1347.82
2158,1342.76
2159,1344.81
2160,1344.66
2161,1347.71
2162,1350.58
2163,1348.07
2164,1350.0
2165,1351.12
2166,1348.99
2167,1352.28
2168,1349.74
2169,1354.52
2170,1352.58
2171,1359.6
2172,1360.88
2173,1361.75
2174,1359.99
2175,1359.16
2176,1359.19
2177,1358.3
2178,1359.41
2179,1358.01
2180,1358.13
2181,1359.91
2182,1359.88
2183,1361.04
2184,1364.39
2185,1362.02
2186,1359.53
2187,1358.45
2188,1356.09
2189,1353.94
2190,1355.63
2191,1357.13
2192,1354.25
2193,1355.53
2194,1353.97
2195,1356.94
2196,1356.32
2197,1356.02
2198,1357.3
2199,1358.71
2200,1355.73
2201,1353.3
2202,1356.0
2203,1349.67
2204,1351.55
2205,1350.28
2206,1353.22
2207,1352.28
2208,1353.15
2209,1352.95
2210,1354.0
2211,1353.9
2212,1356.66
2213,1356.05
2214,1355.02
2215,1353.09
2216,1355.9
2217,1352.26
2218,1346.19
2219,1343.45
2220,1345.01
2221,1344.82
2222,1345.33
2223,1344.69
2224,1342.62
2225,1343.39
2226,1345.46
2227,1346.31
2228,1345.59
2229,1345.64
2230,1344.05
2231,1344.13
2232,1334.29
2233,1335.32
2234,1335.51
2235,1331.22
2236,1334.47
2237,1332.99
2238,1323.43
2239,1323.68
2240,1319.83
2241,1323.54
2242,1322.09
2243,1322.91
2244,1326.65
2245,1324.28
2246,1323.56
2247,1327.52
2248,1328.62
2249,1330.75
2250,1339.45
2251,1338.0
2252,1342.08
2253,1351.54
2254,1355.42
2255,1354.07
2256,1352.21
2257,1348.94
2258,1348.59
2259,1350.23
2260,1350.34
2261,1357.06
2262,1358.74
2263,1355.94
2264,1355.72
2265,1350.01
2266,1352.3
2267,1349.31
2268,1349.75
2269,1345.16
2270,1347.36
2271,1348.71
2272,1349.79
2273,1348.77
2274,1347.59
2275,1353.47
2276,1352.35
2277,1357.61
2278,1352.72
2279,1352.3
2280,1352.34
2281,1352.76
2282,1360.58
2283,1363.74
2284,1364.2
2285,1371.2
2286,1372.79
2287,1373.78
2288,1373.81
2289,1379.01
2290,1377.95
2291,1372.78
2292,1372.63
2293,1372.99
2294,1373.55
2295,1373.55
2296,1373.38
2297,1373.44
2298,1374.22
2299,1376.9
2300,1375.69
2301,1372.49
2302,1372.35
2303,1373.35
2304,1373.2
2305,1373.68
2306,1367.93
2307,1365.33
2308,1367.05
2309,1364.27
2310,1366.27
2311,1366.59
2312,1366.74
2313,1368.43
2314,1366.95
2315,1359.92
2316,1357.07
2317,1359.31
2318,1360.16
2319,1360.45
2320,1362.13
2321,1356.37
2322,1357.46
2323,1356.45
2324,1359.27
2325,1357.68
2326,1357.91
2327,1359.49
2328,1366.83
2329,1369.12
2330,1368.98
2331,1369.3
2332,1374.18
2333,1367.79
2334,1365.01
2335,1361.15
2336,1376.34
2337,1364.59
2338,1353.49
2339,1350.73
2340,1362.87
2341,1369.93
2342,1362.38
2343,1366.54
2344,1365.01
2345,1361.29
2346,1358.42
2347,1363.62
2348,1365.84
2349,1363.8
2350,1365.71
2351,1366.32
2352,1363.63
2353,1365.12
2354,1362.0
2355,1363.67
2356,1360.66
2357,1357.97
2358,1358.81
2359,1360.0
2360,1359.99
2361,1359.29
2362,1359.32
2363,1361.55
2364,1362.21
2365,1363.88
2366,1359.5
2367,1357.32
2368,1358.1
2369,1352.24
2370,1352.89
2371,1352.35
2372,1353.78
2373,1350.96
2374,1350.71
2375,1351.79
2376,1351.27
2377,1352.53
2378,1357.86
2379,1360.68
2380,1358.72
2381,1356.39
2382,1357.43
2383,1358.68
2384,1357.91
2385,1355.89
2386,1351.94
2387,1355.91
2388,1359.0
2389,1356.81
2390,1357.2
2391,1356.0
2392,1356.2
2393,1356.0
2394,1358.24
2395,1358.01
2396,1354.4
2397,1352.94
2398,1353.54
2399,1354.06
2400,1357.33
2401,1355.28
2402,1355.93
2403,1345.79
2404,1349.69
2405,1351.05
2406,1354.9
2407,1352.9
2408,1355.48
2409,1356.39
2410,1358.2
2411,1358.06
2412,1357.88
2413,1356.58
2414,1356.4
2415,1358.57
2416,1357.47
2417,1357.52
2418,1355.16
2419,1354.95
2420,1355.47
2421,1356.2
2422,1356.74
2423,1355.0
2424,1354.09
2425,1354.89
2426,1354.82
2427,1353.59
2428,1337.35
2429,1332.08
2430,1334.09
2431,1332.0
2432,1331.71
2433,1331.97
2434,1337.88
2435,1339.26
2436,1340.98
2437,1340.0
2438,1338.2
2439,1336.91
2440,1335.02
2441,1333.65
2442,1335.94
2443,1322.31
2444,1324.0
2445,1324.0
2446,1324.91
2447,1325.86
2448,1326.95
2449,1323.41
2450,1323.62
2451,1322.53
2452,1325.33
2453,1327.0
2454,1326.55
2455,1325.17
2456,1326.0
2457,1328.49
2458,1325.65
2459,1331.23
2460,1331.88
2461,1332.01
2462,1333.0
2463,1335.0
2464,1335.41
2465,1333.21
2466,1333.18
2467,1334.27
2468,1336.28
2469,1334.8
2470,1333.81
2471,1334.56
2472,1332.11
2473,1331.61
2474,1332.0
2475,1334.72
2476,1333.6
2477,1334.18
2478,1333.18
2479,1333.0
2480,1334.63
2481,1335.73
2482,1334.99
2483,1335.0
2484,1335.81
2485,1333.89
2486,1332.98
2487,1333.0
2488,1332.19
2489,1331.51
2490,1331.86
2491,1331.51
2492,1328.83
2493,1327.95
2494,1327.77
2495,1329.16
2496,1330.0
2497,1329.99
2498,1327.89
2499,1328.48
2500,1329.71
2501,1332.12
2502,1329.01
2503,1329.89
2504,1330.47
2505,1330.44
2506,1329.81
2507,1328.8
2508,1327.93
2509,1325.21
2510,1327.32
2511,1327.43
2512,1327.96
2513,1327.3
2514,1329.0
2515,1328.23
2516,1328.01
2517,1328.04
2518,1327.9
2519,1328.76
2520,1330.43
2521,1329.84
2522,1327.41
2523,1327.2
2524,1327.64
2525,1329.13
2526,1327.14
2527,1327.03
2528,1327.04
2529,1326.41
2530,1323.0
2531,1322.2
2532,1323.43
2533,1324.83
2534,1324.83
2535,1323.43
2536,1323.91
2537,1325.0
2538,1324.49
2539,1324.36
2540,1327.13
2541,1329.92
2542,1327.89
2543,1327.58
2544,1327.55
2545,1327.91
2546,1328.41
2547,1327.72
2548,1326.95
2549,1325.26
2550,1323.81
2551,1323.75
2552,1322.61
2553,1324.76
2554,1324.01
2555,1326.35
2556,1324.87
2557,1325.2
2558,1325.54
2559,1325.0
2560,1315.05
2561,1307.42
2562,1307.19
2563,1309.92
2564,1312.49
2565,1312.26
2566,1315.1
2567,1314.27
2568,1316.46
2569,1315.25
2570,1315.65
2571,1313.2
2572,1312.53
2573,1312.78
2574,1313.6
2575,1313.09
2576,1310.0
2577,1310.72
2578,1310.96
2579,1310.56
2580,1309.22
2581,1308.54
2582,1309.57
2583,1310.5
2584,1309.38
2585,1309.96
2586,1311.4
2587,1310.26
2588,1311.77
2589,1312.55
2590,1313.07
2591,1313.31
2592,1314.14
2593,1314.64
2594,1315.67
2595,1315.44
2596,1314.86
2597,1317.06
2598,1317.79
2599,1316.46
2600,1316.07
2601,1315.35
2602,1316.97
2603,1315.15
2604,1314.21
2605,1315.04
2606,1315.5
2607,1316.29
2608,1317.03
2609,1317.66
2610,1316.4
2611,1317.92
2612,1325.44
2613,1321.64
2614,1324.19
2615,1325.79
2616,1325.05
2617,1323.07
2618,1324.29
2619,1327.23
2620,1328.34
2621,1327.15
2622,1326.21
2623,1325.21
2624,1325.12
2625,1322.81
2626,1323.57
2627,1323.1
2628,1324.41
2629,1325.05
2630,1326.39
2631,1325.55
2632,1324.51
2633,1326.94
2634,1323.2
2635,1325.97
2636,1325.34
2637,1325.48
2638,1324.07
2639,1324.58
2640,1324.73
2641,1324.61
2642,1324.5
2643,1323.07
2644,1323.83
2645,1325.65
2646,1315.04
2647,1317.3
2648,1319.17
2649,1320.33
2650,1318.8
2651,1318.08
2652,1319.64
2653,1320.9
2654,1320.93
2655,1319.15
2656,1318.36
2657,1321.75
2658,1319.37
2659,1317.55
2660,1318.01
2661,1317.07
2662,1317.45
2663,1318.51
2664,1322.94
2665,1323.22
2666,1322.52
2667,1322.4
2668,1326.94
2669,1332.74
2670,1334.07
2671,1332.22
2672,1332.85
2673,1331.75
2674,1327.38
2675,1324.76
2676,1325.32
2677,1324.69
2678,1325.93
2679,1324.4
2680,1321.7
2681,1323.07
2682,1324.32
2683,1322.9
2684,1323.63
2685,1325.0
2686,1323.75
2687,1324.22
2688,1319.59
2689,1318.29
2690,1319.54
2691,1318.88
2692,1316.96
2693,1314.83
2694,1318.41
2695,1317.72
2696,1318.59
2697,1316.8
2698,1311.9
2699,1304.74
2700,1303.38
2701,1306.47
2702,1305.81
2703,1307.56
2704,1308.57
2705,1312.49
2706,1313.19
2707,1311.75
2708,1312.08
2709,1309.98
2710,1312.52
2711,1315.43
2712,1315.0
2713,1314.78
2714,1315.3
2715,1316.27
2716,1316.45
2717,1318.83
2718,1317.15
2719,1316.05
2720,1313.41
2721,1311.01
2722,1311.61
2723,1313.81
2724,1307.62
2725,1306.48
2726,1307.36
2727,1309.62
2728,1307.97
2729,1308.97
2730,1303.79
2731,1304.12
2732,1305.82
2733,1301.2
2734,1304.28
2735,1304.02
2736,1305.5
2737,1312.54
2738,1309.55
2739,1308.79
2740,1308.52
2741,1308.06
2742,1307.0
2743,1306.97
2744,1308.01
2745,1308.26
2746,1308.86
2747,1308.45
2748,1307.43
2749,1307.39
2750,1307.32
2751,1307.4
2752,1304.41
2753,1305.82
2754,1291.58
2755,1295.6
2756,1291.92
2757,1292.45
2758,1293.46
2759,1295.01
2760,1292.6
2761,1290.65
2762,1271.95
2763,1277.7
2764,1278.33
2765,1277.67
2766,1279.24
2767,1280.4
2768,1275.2
2769,1275.85
2770,1272.52
2771,1277.14
2772,1277.48
2773,1279.11
2774,1280.06
2775,1279.04
2776,1279.0
2777,1278.02
2778,1279.53
2779,1276.16
2780,1275.45
2781,1276.95
2782,1277.0
2783,1277.0
2784,1275.75
2785,1275.14
2786,1274.85
2787,1276.72
2788,1280.4
2789,1277.48
2790,1277.49
2791,1281.0
2792,1282.52
2793,1283.67
2794,1287.71
2795,1287.0
2796,1286.71
2797,1284.96
2798,1285.01
2799,1283.0
2800,1280.32
2801,1280.51
2802,1281.69
2803,1283.26
2804,1282.96
2805,1282.69
2806,1285.23
2807,1283.93
2808,1282.72
2809,1285.74
2810,1287.29
2811,1291.71
2812,1288.46
2813,1285.47
2814,1283.78
2815,1283.35
2816,1280.89
2817,1275.1
2818,1280.0
2819,1279.06
2820,1285.48
2821,1283.1
2822,1288.72
2823,1288.23
2824,1290.75
2825,1293.95
2826,1291.8
2827,1290.68
2828,1293.89
2829,1295.27
2830,1293.44
2831,1291.2
2832,1289.78
2833,1290.49
2834,1287.41
2835,1286.64
2836,1284.37
2837,1278.47
2838,1279.12
2839,1282.89
2840,1281.75
2841,1282.32
2842,1283.08
2843,1285.76
2844,1284.87
2845,1282.48
2846,1281.38
2847,1277.98
2848,1274.89
2849,1276.41
2850,1279.06
2851,1279.42
2852,1280.56
2853,1280.65
2854,1279.27
2855,1276.37
2856,1279.2
2857,1279.44
2858,1278.16
2859,1283.36
2860,1285.39
2861,1286.18
2862,1284.3
2863,1283.19
2864,1281.65
2865,1282.46
2866,1281.74
2867,1283.22
2868,1281.15
2869,1282.95
2870,1285.55
2871,1284.96
2872,1283.75
2873,1283.76
2874,1288.99
2875,1291.28
2876,1289.82
2877,1290.95
2878,1289.88
2879,1290.0
2880,1292.41
2881,1292.35
2882,1292.77
2883,1296.44
2884,1298.72
2885,1296.65
2886,1296.75
2887,1293.36
2888,1294.06
2889,1294.81
2890,1293.93
2891,1295.68
2892,1296.26
2893,1298.44
2894,1299.13
2895,1303.81
2896,1303.4
2897,1302.78
2898,1302.24
2899,1299.47
2900,1300.15
2901,1300.11
2902,1300.98
2903,1302.62
2904,1300.02
2905,1297.97
2906,1299.8
2907,1298.61
2908,1300.0
2909,1294.64
2910,1294.32
2911,1294.98
2912,1299.62
2913,1299.43
2914,1296.79
2915,1296.52
2916,1295.0
2917,1296.78
2918,1298.01
2919,1298.5
2920,1297.92
2921,1299.7
2922,1297.22
2923,1295.05
2924,1293.45
2925,1294.66
2926,1294.65
2927,1293.8
2928,1291.6
2929,1291.37
2930,1298.0
2931,1297.73
2932,1297.34
2933,1295.56
2934,1296.53
2935,1296.83
2936,1298.96
2937,1297.61
2938,1297.47
2939,1297.57
2940,1297.31
2941,1298.92
2942,1300.62
2943,1299.78
2944,1302.09
2945,1300.25
2946,1299.87
2947,1298.01
2948,1295.76
2949,1295.41
2950,1295.05
2951,1295.34
2952,1295.21
2953,1294.38
2954,1293.72
2955,1296.21
2956,1295.82
2957,1296.21
2958,1297.74
2959,1296.72
2960,1292.93
2961,1292.76
2962,1290.36
2963,1286.07
2964,1286.83
2965,1286.54
2966,1286.25
2967,1286.63
2968,1286.93
2969,1286.16
2970,1284.21
2971,1285.16
2972,1284.6
2973,1283.74
2974,1283.68
2975,1285.09
2976,1288.2
2977,1288.06
2978,1286.96
2979,1286.34
2980,1283.75
2981,1283.91
2982,1280.84
2983,1283.0
2984,1275.15
2985,1277.29
2986,1275.22
2987,1276.98
2988,1278.27
2989,1278.05
2990,1279.18
2991,1276.81
2992,1275.92
2993,1272.9
2994,1272.69
2995,1242.59
2996,1241.48
2997,1243.46
2998,1243.38
2999,1243.44
3000,1252.06
3001,1243.34
3002,1242.76
3003,1249.87
3004,1209.6
3005,1218.18
3006,1209.98
3007,1208.11
3008,1217.28
3009,1222.65
3010,1228.07
3011,1221.44
3012,1223.4
3013,1222.3
3014,1239.19
3015,1249.42
3016,1257.9
3017,1255.98
3018,1255.1
3019,1253.28
3020,1270.13
3021,1265.59
3022,1267.27
3023,1272.41
3024,1276.31
3025,1274.78
3026,1273.33
3027,1270.95
3028,1272.26
3029,1286.1
3030,1289.55
3031,1286.19
3032,1287.12
3033,1286.56
3034,1297.53
3035,1295.01
3036,1294.51
3037,1293.78
3038,1294.62
3039,1294.62
3040,1292.42
3041,1294.48
3042,1292.84
3043,1294.21
3044,1293.6
3045,1292.9
3046,1290.94
3047,1288.56
3048,1285.98
3049,1287.43
3050,1285.23
3051,1289.42
3052,1290.8
3053,1290.62
3054,1292.31
3055,1298.46
3056,1327.6
3057,1328.84
3058,1330.28
3059,1328.48
3060,1329.76
3061,1332.54
3062,1331.12
3063,1339.27
3064,1331.34
3065,1329.61
3066,1328.75
3067,1327.77
3068,1330.62
3069,1327.55
3070,1327.01
3071,1325.25
3072,1327.34
3073,1326.92
3074,1325.72
3075,1328.67
3076,1328.4
3077,1326.24
3078,1327.0
3079,1322.98
3080,1320.43
3081,1321.82
3082,1324.42
3083,1319.99
3084,1323.07
3085,1321.45
3086,1320.54
3087,1319.61
3088,1322.59
3089,1328.37
3090,1327.55
3091,1332.09
3092,1328.65
3093,1330.17
3094,1331.9
3095,1332.95
3096,1327.56
3097,1325.81
3098,1327.3
3099,1328.58
3100,1332.95
3101,1339.22
3102,1336.1
3103,1334.4
3104,1333.0
3105,1330.81
3106,1319.2
3107,1318.24
3108,1314.88
3109,1320.29
3110,1314.99
3111,1314.17
3112,1311.57
3113,1310.08
3114,1301.51
3115,1303.67
3116,1309.37
3117,1303.47
3118,1301.1
3119,1303.97
3120,1306.34
3121,1308.56
3122,1304.99
3123,1302.94
3124,1295.63
3125,1299.91
3126,1300.55
3127,1301.83
3128,1302.06
3129,1296.83
3130,1298.69
3131,1300.98
3132,1303.91
3133,1301.44
3134,1299.7
3135,1295.24
3136,1296.02
3137,1292.31
3138,1291.58
3139,1291.99
3140,1295.79
3141,1295.8
3142,1297.1
3143,1296.8
3144,1297.71
3145,1297.11
3146,1298.3
3147,1298.44
3148,1297.81
3149,1296.95
3150,1294.18
3151,1297.2
3152,1299.29
3153,1299.26
3154,1296.96
3155,1297.8
3156,1298.68
3157,1298.54
3158,1298.04
3159,1298.35
3160,1298.89
3161,1300.99
3162,1299.82
3163,1299.14
3164,1299.1
3165,1299.29
3166,1293.36
3167,1295.86
3168,1295.44
3169,1295.87
3170,1294.37
3171,1294.94
3172,1294.68
3173,1293.23
3174,1293.46
3175,1292.01
3176,1294.64
3177,1295.15
3178,1293.42
3179,1291.06
3180,1287.33
3181,1280.4
3182,1281.14
3183,1280.75
3184,1283.39
3185,1280.2
3186,1280.86
3187,1285.88
3188,1286.07
3189,1284.94
3190,1285.12
3191,1284.27
3192,1285.34
3193,1286.82
3194,1286.25
3195,1288.4
3196,1287.4
3197,1286.0
3198,1284.17
3199,1282.36
3200,1284.48
3201,1289.21
3202,1287.55
3203,1286.16
3204,1288.62
3205,1288.05
3206,1287.48
3207,1288.0
3208,1286.21
3209,1285.95
3210,1285.64
3211,1288.61
3212,1287.79
3213,1285.53
3214,1284.41
3215,1283.22
3216,1282.71
3217,1282.8
3218,1283.91
3219,1285.04
3220,1284.2
3221,1282.98
3222,1281.84
3223,1281.35
3224,1282.15
3225,1281.79
3226,1283.0
3227,1280.27
3228,1280.85
3229,1276.08
3230,1276.45
3231,1278.35
3232,1275.83
3233,1274.63
3234,1275.29
3235,1276.0
3236,1272.0
3237,1273.38
3238,1276.43
3239,1277.47
3240,1274.38
3241,1276.51
3242,1277.96
3243,1279.34
3244,1281.51
3245,1280.09
3246,1281.63
3247,1283.88
3248,1283.25
3249,1284.64
3250,1282.49
3251,1280.74
3252,1282.0
3253,1282.99
3254,1281.67
3255,1282.69
3256,1283.22
3257,1284.0
3258,1285.56
3259,1284.49
3260,1284.49
3261,1286.29
3262,1284.33
3263,1284.63
3264,1283.84
3265,1283.74
3266,1282.21
3267,1282.84
3268,1283.14
3269,1284.14
3270,1282.71
3271,1283.68
3272,1283.55
3273,1285.88
3274,1289.62
3275,1287.88
3276,1289.01
3277,1289.01
3278,1286.13
3279,1285.08
3280,1286.38
3281,1286.23
3282,1284.68
3283,1282.44
3284,1281.48
3285,1281.48
3286,1282.81
3287,1282.35
3288,1284.14
3289,1282.93
3290,1282.01
3291,1283.14
3292,1282.94
3293,1283.31
3294,1283.44
3295,1283.06
3296,1284.76
3297,1284.14
3298,1283.46
3299,1281.2
3300,1283.02
3301,1285.82
3302,1285.56
3303,1286.94
3304,1286.36
3305,1286.37
3306,1285.05
3307,1283.75
3308,1284.26
3309,1284.25
3310,1284.3
3311,1285.61
3312,1284.93
3313,1284.25
3314,1283.77
3315,1283.42
3316,1283.48
3317,1284.86
3318,1287.05
3319,1300.24
3320,1307.69
3321,1309.57
3322,1307.79
3323,1307.66
3324,1311.01
3325,1313.74
3326,1309.68
3327,1306.74
3328,1294.23
3329,1310.62
3330,1306.99
3331,1306.37
3332,1308.51
3333,1307.33
3334,1304.14
3335,1304.99
3336,1306.4
3337,1306.87
3338,1301.1
3339,1303.0
3340,1302.99
3341,1302.63
3342,1303.19
3343,1304.07
3344,1296.72
3345,1299.16
3346,1300.1
3347,1300.03
3348,1299.55
3349,1298.14
3350,1296.94
3351,1299.04
3352,1300.99
3353,1300.83
3354,1301.83
3355,1303.81
3356,1304.82
3357,1306.16
3358,1306.6
3359,1306.08
3360,1308.49
3361,1309.87
3362,1308.4
3363,1308.49
3364,1306.93
3365,1311.95
3366,1310.08
3367,1309.98
3368,1312.54
3369,1313.3
3370,1310.61
3371,1309.4
3372,1309.09
3373,1309.68
3374,1310.98
3375,1316.0
3376,1318.02
3377,1320.24
3378,1321.24
3379,1319.45
3380,1319.28
3381,1322.18
3382,1319.67
3383,1316.8
3384,1317.52
3385,1314.44
3386,1317.14
3387,1321.27
3388,1319.74
3389,1320.69
3390,1323.5
3391,1333.31
3392,1330.91
3393,1335.7
3394,1331.54
3395,1331.38
3396,1325.48
3397,1327.11
3398,1328.9
3399,1331.78
3400,1329.26
3401,1327.63
3402,1328.44
3403,1324.5
3404,1321.24
3405,1322.03
3406,1322.22
3407,1317.97
3408,1320.48
3409,1320.66
3410,1317.88
3411,1320.29
3412,1321.24
3413,1320.79
3414,1322.29
3415,1323.36
3416,1324.66
3417,1325.0
3418,1327.67
3419,1329.3
3420,1330.0
3421,1326.69
3422,1327.77
3423,1329.02
3424,1331.66
3425,1336.5
3426,1334.47
3427,1329.91
3428,1331.51
3429,1331.81
3430,1330.49
3431,1333.01
3432,1331.55
3433,1333.05
3434,1337.88
3435,1336.63
3436,1337.41
3437,1339.43
3438,1335.55
3439,1334.08
3440,1332.18
3441,1332.37
3442,1332.24
3443,1333.99
3444,1327.97
3445,1329.12
3446,1329.96
3447,1336.5
3448,1333.44
3449,1334.53
3450,1337.37
3451,1334.99
3452,1335.23
3453,1333.7
3454,1331.42
3455,1333.62
3456,1332.28
3457,1332.36
3458,1335.34
3459,1339.12
3460,1335.99
3461,1333.81
3462,1333.49
3463,1334.86
3464,1337.81
3465,1332.71
3466,1333.29
3467,1326.03
3468,1322.57
3469,1323.36
3470,1324.2
3471,1322.44
3472,1324.64
3473,1325.83
3474,1327.48
3475,1327.28
3476,1325.15
3477,1326.35
3478,1327.15
3479,1328.41
3480,1327.07
3481,1328.58
3482,1331.88
3483,1332.7
3484,1331.64
3485,1329.76
3486,1332.74
3487,1327.58
3488,1321.52
3489,1322.89
3490,1314.2
3491,1312.9
3492,1308.02
3493,1305.67
3494,1307.15
3495,1303.44
3496,1307.66
3497,1311.12
3498,1308.11
3499,1310.35
3500,1310.35
3501,1308.59
3502,1308.18
3503,1310.21
3504,1308.52
3505,1309.65
3506,1308.65
3507,1294.21
3508,1293.32
3509,1292.05
3510,1292.43
3511,1298.0
3512,1300.58
3513,1305.06
3514,1306.01
3515,1314.99
3516,1314.44
3517,1312.54
3518,1308.6
3519,1311.75
3520,1311.04
3521,1308.94
3522,1311.44
3523,1312.28
3524,1312.26
3525,1314.32
3526,1310.35
3527,1310.76
3528,1309.98
3529,1309.45
3530,1309.13
3531,1308.86
3532,1300.74
3533,1303.48
3534,1303.07
3535,1307.61
3536,1306.91
3537,1304.4
3538,1304.48
3539,1303.22
3540,1305.93
3541,1303.11
3542,1304.54
3543,1305.24
3544,1306.03
3545,1303.6
3546,1303.2
3547,1302.94
3548,1303.09
3549,1305.0
3550,1305.28
3551,1300.16
3552,1300.92
3553,1302.54
3554,1294.93
3555,1295.99
3556,1294.38
3557,1297.08
3558,1297.52
3559,1297.81
3560,1299.94
3561,1297.54
3562,1295.45
3563,1299.12
3564,1299.36
3565,1303.29
3566,1302.67
3567,1304.55
3568,1306.56
3569,1305.96
3570,1303.17
3571,1300.32
3572,1299.91
3573,1294.38
3574,1295.73
3575,1296.59
3576,1299.91
3577,1298.99
3578,1297.33
3579,1297.14
3580,1299.8
3581,1296.75
3582,1297.31
3583,1297.69
3584,1293.21
3585,1299.25
3586,1301.74
3587,1298.36
3588,1296.35
3589,1300.64
3590,1299.11
3591,1300.75
3592,1305.28
3593,1301.94
3594,1300.68
3595,1298.52
3596,1297.6
3597,1294.21
3598,1295.28
3599,1294.67
3600,1295.13
3601,1297.02
3602,1296.86
3603,1295.26
3604,1296.27
3605,1295.64
3606,1295.21
3607,1294.94
3608,1295.82
3609,1292.47
3610,1291.32
3611,1293.42
3612,1293.98
3613,1295.62
3614,1292.27
3615,1292.44
3616,1294.6
3617,1293.2
3618,1292.79
3619,1284.2
3620,1286.18
3621,1286.49
