,close
3625,1899.99
3626,1874.63
3627,1880.91
3628,1887.0
3629,1881.27
3630,1903.18
3631,1904.97
3632,1891.65
3633,1893.88
3634,1891.73
3635,1888.58
3636,1888.08
3637,1893.18
3638,1874.4
3639,1868.81
3640,1880.75
3641,1884.27
3642,1882.49
3643,1898.94
3644,1895.09
3645,1900.04
3646,1913.46
3647,1927.55
3648,1933.74
3649,1925.0
3650,1934.01
3651,1960.0
3652,1970.7
3653,1965.35
3654,1979.77
3655,1997.72
3656,1993.31
3657,1996.04
3658,2007.67
3659,1996.54
3660,1989.18
3661,2003.29
3662,1993.58
3663,1987.42
3664,1981.43
3665,1979.37
3666,1983.02
3667,1990.24
3668,1988.69
3669,1999.31
3670,1984.46
3671,1978.67
3672,1991.91
3673,1986.1
3674,1980.18
3675,1983.61
3676,1986.4
3677,1989.43
3678,1989.42
3679,1986.96
3680,1993.07
3681,1993.25
3682,1993.38
3683,2017.9
3684,2000.88
3685,2008.62
3686,1998.21
3687,1990.58
3688,1986.61
3689,1976.67
3690,1982.02
3691,1984.01
3692,1942.21
3693,1921.77
3694,1930.68
3695,1932.43
3696,1942.56
3697,1947.49
3698,1932.81
3699,1936.22
3700,1958.46
3701,1974.01
3702,2001.08
3703,1988.06
3704,1982.95
3705,1971.5
3706,1906.82
3707,1900.43
3708,1904.0
3709,1910.09
3710,1907.85
3711,1893.98
3712,1878.35
3713,1917.94
3714,1904.33
3715,1920.0
3716,1929.88
3717,1904.17
3718,1897.11
3719,1889.24
3720,1904.74
3721,1904.48
3722,1894.83
3723,1900.3
3724,1897.48
3725,1900.0
3726,1890.93
3727,1888.99
3728,1872.34
3729,1871.54
3730,1880.99
3731,1886.0
3732,1879.91
3733,1894.1
3734,1889.91
3735,1911.0
3736,1891.0
3737,1881.64
3738,1875.77
3739,1887.92
3740,1879.62
3741,1879.21
3742,1869.86
3743,1878.71
3744,1885.13
3745,1879.04
3746,1871.46
3747,1877.51
3748,1895.08
3749,1887.02
3750,1894.96
3751,1896.01
3752,1902.27
3753,1923.3
3754,1953.27
3755,1890.72
3756,1883.0
3757,1890.28
3758,1877.86
3759,1876.09
3760,1872.67
3761,1834.13
3762,1822.61
3763,1832.03
3764,1840.26
3765,1850.33
3766,1852.51
3767,1838.17
3768,1851.26
3769,1839.99
3770,1828.27
3771,1833.0
3772,1847.39
3773,1858.67
3774,1851.98
3775,1848.83
3776,1844.68
3777,1845.0
3778,1839.47
3779,1845.16
3780,1848.0
3781,1856.85
3782,1849.27
3783,1859.02
3784,1877.39
3785,1853.96
3786,1861.04
3787,1873.28
3788,1869.59
3789,1860.75
3790,1865.41
3791,1871.29
3792,1876.87
3793,1868.71
3794,1867.55
3795,1847.46
3796,1826.01
3797,1816.26
3798,1824.42
3799,1818.48
3800,1819.01
3801,1816.32
3802,1749.36
3803,1744.95
3804,1736.58
3805,1738.63
3806,1729.94
3807,1707.73
3808,1701.26
3809,1690.01
3810,1691.91
3811,1698.77
3812,1718.06
3813,1706.32
3814,1696.32
3815,1701.34
3816,1686.65
3817,1646.0
3818,1619.99
3819,1609.82
3820,1624.99
3821,1617.73
3822,1628.07
3823,1628.67
3824,1649.83
3825,1634.89
3826,1649.99
3827,1647.05
3828,1637.55
3829,1636.01
3830,1631.28
3831,1631.63
3832,1626.7
3833,1634.72
3834,1634.2
3835,1636.02
3836,1618.64
3837,1618.72
3838,1579.91
3839,1562.33
3840,1531.51
3841,1569.09
3842,1574.26
3843,1575.7
3844,1576.8
3845,1594.37
3846,1596.19
3847,1585.66
3848,1583.79
3849,1585.82
3850,1570.01
3851,1584.84
3852,1602.33
3853,1615.83
3854,1620.99
3855,1626.69
3856,1626.5
3857,1613.07
3858,1617.33
3859,1621.04
3860,1623.65
3861,1620.34
3862,1625.56
3863,1624.53
3864,1617.66
3865,1621.75
3866,1617.5
3867,1617.51
3868,1609.15
3869,1605.76
3870,1608.47
3871,1596.01
3872,1607.14
3873,1603.64
3874,1583.98
3875,1557.04
3876,1561.92
3877,1566.67
3878,1572.49
3879,1567.32
3880,1561.66
3881,1569.03
3882,1562.92
3883,1591.11
3884,1581.42
3885,1574.31
3886,1558.25
3887,1564.42
3888,1578.05
3889,1570.01
3890,1586.5
3891,1624.67
3892,1620.75
3893,1624.0
3894,1626.69
3895,1609.73
3896,1612.66
3897,1572.77
3898,1573.92
3899,1602.0
3900,1610.0
3901,1614.84
3902,1609.19
3903,1621.42
3904,1611.86
3905,1636.0
3906,1631.77
3907,1641.58
3908,1639.17
3909,1633.7
3910,1657.44
3911,1651.63
3912,1649.28
3913,1648.74
3914,1654.66
3915,1663.97
3916,1640.06
3917,1622.15
3918,1610.1
3919,1614.13
3920,1623.81
3921,1637.75
3922,1644.76
3923,1627.21
3924,1633.28
3925,1634.49
3926,1628.72
3927,1652.13
3928,1658.15
3929,1647.77
3930,1650.62
3931,1685.0
3932,1679.04
3933,1668.48
3934,1668.22
3935,1679.16
3936,1682.75
3937,1670.14
3938,1660.92
3939,1656.64
3940,1668.41
3941,1675.99
3942,1676.06
3943,1670.38
3944,1675.6
3945,1679.96
3946,1702.58
3947,1708.1
3948,1709.99
3949,1704.89
3950,1695.01
3951,1711.18
3952,1704.78
3953,1708.86
3954,1709.07
3955,1701.62
3956,1694.82
3957,1706.02
3958,1702.25
3959,1706.09
3960,1708.31
3961,1701.27
3962,1694.91
3963,1695.74
3964,1675.26
3965,1685.11
3966,1690.0
3967,1688.84
3968,1682.99
3969,1662.49
3970,1659.78
3971,1660.64
3972,1659.81
3973,1660.17
3974,1650.26
3975,1629.15
3976,1679.39
3977,1690.8
3978,1635.0
3979,1592.59
3980,1580.7
3981,1569.56
3982,1560.39
3983,1559.6
3984,1556.37
3985,1556.43
3986,1549.54
3987,1508.42
3988,1516.04
3989,1509.66
3990,1499.29
3991,1501.2
3992,1493.49
3993,1489.04
3994,1498.82
3995,1508.7
3996,1501.98
3997,1500.15
3998,1501.38
3999,1505.38
4000,1502.93
4001,1499.83
4002,1489.04
4003,1470.09
4004,1470.06
4005,1472.37
4006,1468.79
4007,1479.25
4008,1480.44
4009,1464.51
4010,1484.25
4011,1490.55
4012,1486.24
4013,1493.71
4014,1495.46
4015,1492.34
4016,1487.11
4017,1494.14
4018,1494.87
4019,1496.89
4020,1493.73
4021,1492.13
4022,1484.74
4023,1484.79
4024,1469.54
4025,1473.54
4026,1473.89
4027,1486.66
4028,1480.95
4029,1483.07
4030,1488.99
4031,1483.79
4032,1483.47
4033,1477.0
4034,1464.52
4035,1425.38
4036,1431.87
4037,1438.79
4038,1445.97
4039,1455.7
4040,1449.72
4041,1440.1
4042,1454.1
4043,1454.67
4044,1445.23
4045,1451.99
4046,1450.34
4047,1447.7
4048,1475.67
4049,1496.2
4050,1510.16
4051,1521.55
4052,1537.4
4053,1543.99
4054,1533.0
4055,1529.47
4056,1546.21
4057,1543.41
4058,1540.16
4059,1552.52
4060,1545.0
4061,1532.31
4062,1536.31
4063,1544.19
4064,1581.45
4065,1582.27
4066,1578.84
4067,1587.47
4068,1587.29
4069,1591.34
4070,1586.0
4071,1584.03
4072,1572.59
4073,1567.55
4074,1523.89
4075,1525.98
4076,1486.86
4077,1488.7
4078,1507.97
4079,1544.2
4080,1557.72
4081,1535.63
4082,1545.0
4083,1523.87
4084,1551.71
4085,1583.0
4086,1592.24
4087,1606.69
4088,1606.54
4089,1603.63
4090,1583.0
4091,1584.53
4092,1575.51
4093,1570.18
4094,1597.62
4095,1595.34
4096,1593.21
4097,1590.36
4098,1565.97
4099,1561.6
4100,1550.57
4101,1544.32
4102,1547.24
4103,1576.46
4104,1572.96
4105,1579.75
4106,1567.46
4107,1554.82
4108,1551.08
4109,1560.07
4110,1557.21
4111,1548.71
4112,1551.1
4113,1553.98
4114,1550.19
4115,1543.83
4116,1546.4
4117,1550.03
4118,1566.48
4119,1578.05
4120,1565.79
4121,1565.27
4122,1519.08
4123,1536.02
4124,1538.89
4125,1555.88
4126,1560.15
4127,1564.95
4128,1580.04
4129,1581.47
4130,1585.93
4131,1585.86
4132,1582.53
4133,1578.53
4134,1577.61
4135,1596.84
4136,1593.52
4137,1591.87
4138,1587.59
4139,1594.2
4140,1590.0
4141,1593.95
4142,1589.23
4143,1593.39
4144,1623.99
4145,1628.32
4146,1638.39
4147,1636.42
4148,1610.5
4149,1583.7
4150,1577.96
4151,1561.53
4152,1568.91
4153,1579.28
4154,1581.07
4155,1576.89
4156,1576.91
4157,1573.61
4158,1566.59
4159,1560.2
4160,1564.14
4161,1571.18
4162,1564.7
4163,1544.45
4164,1544.42
4165,1551.91
4166,1556.36
4167,1550.47
4168,1557.38
4169,1561.42
4170,1550.27
4171,1546.35
4172,1550.44
4173,1554.69
4174,1551.12
4175,1549.22
4176,1552.16
4177,1553.01
4178,1555.66
4179,1557.46
4180,1557.65
4181,1554.74
4182,1553.95
4183,1551.5
4184,1556.03
4185,1552.84
4186,1548.43
4187,1546.0
4188,1553.13
4189,1553.36
4190,1555.25
4191,1563.23
4192,1570.93
4193,1548.88
4194,1555.43
4195,1560.15
4196,1568.7
4197,1569.7
4198,1565.8
4199,1566.63
4200,1571.36
4201,1577.51
4202,1567.65
4203,1579.12
4204,1575.5
4205,1572.99
4206,1577.24
4207,1576.2
4208,1577.51
4209,1562.57
4210,1567.76
4211,1562.56
4212,1565.43
4213,1565.84
4214,1563.61
4215,1565.54
4216,1573.47
4217,1575.15
4218,1590.63
4219,1601.36
4220,1599.74
4221,1594.12
4222,1586.74
4223,1586.81
4224,1598.42
4225,1597.0
4226,1606.53
4227,1617.04
4228,1662.75
4229,1639.83
4230,1643.94
4231,1639.92
4232,1640.76
4233,1653.31
4234,1666.8
4235,1659.02
4236,1665.35
4237,1658.4
4238,1663.95
4239,1668.56
4240,1664.8
4241,1647.96
4242,1665.89
4243,1670.0
4244,1653.67
4245,1588.89
4246,1571.33
4247,1576.01
4248,1581.48
4249,1585.13
4250,1580.01
4251,1557.71
4252,1537.84
4253,1527.24
4254,1499.2
4255,1509.97
4256,1511.74
4257,1516.82
4258,1519.34
4259,1519.4
4260,1521.03
4261,1520.72
4262,1512.87
4263,1514.02
4264,1516.75
4265,1536.96
4266,1545.35
4267,1545.23
4268,1554.11
4269,1568.87
4270,1571.96
4271,1570.22
4272,1638.79
4273,1644.86
4274,1636.0
4275,1630.3
4276,1628.07
4277,1617.0
4278,1628.22
4279,1629.13
4280,1642.48
4281,1634.83
4282,1625.49
4283,1613.81
4284,1624.49
4285,1617.67
4286,1635.94
4287,1635.9
4288,1617.84
4289,1634.96
4290,1644.01
4291,1630.23
4292,1630.3
4293,1631.0
4294,1630.36
4295,1649.0
4296,1644.81
4297,1639.63
4298,1631.49
4299,1636.04
4300,1639.76
4301,1634.0
4302,1640.0
4303,1673.0
4304,1697.83
4305,1706.74
4306,1713.05
4307,1704.85
4308,1707.05
4309,1694.91
4310,1708.75
4311,1700.9
4312,1730.0
4313,1721.72
4314,1728.22
4315,1719.39
4316,1716.08
4317,1704.68
4318,1709.69
4319,1722.09
4320,1721.01
4321,1714.81
4322,1720.57
4323,1720.0
4324,1717.88
4325,1725.25
4326,1741.05
4327,1735.7
4328,1732.5
4329,1732.04
4330,1735.25
4331,1711.1
4332,1717.3
4333,1722.95
4334,1726.84
4335,1725.17
4336,1727.14
4337,1716.78
4338,1718.12
4339,1716.4
4340,1723.77
4341,1722.61
4342,1736.0
4343,1741.7
4344,1734.29
4345,1752.96
4346,1784.89
4347,1774.51
4348,1773.42
4349,1763.61
4350,1763.33
4351,1762.04
4352,1760.04
4353,1765.99
4354,1752.91
4355,1761.89
4356,1766.01
4357,1760.2
4358,1763.37
4359,1771.49
4360,1774.35
4361,1768.09
4362,1762.8
4363,1767.51
4364,1772.26
4365,1771.64
4366,1760.3
4367,1763.81
4368,1759.33
4369,1733.63
4370,1746.3
4371,1766.5
4372,1736.87
4373,1761.77
4374,1737.81
4375,1728.1
4376,1727.11
4377,1728.21
4378,1737.6
4379,1760.01
4380,1754.95
4381,1750.36
4382,1746.28
4383,1748.88
4384,1746.81
4385,1752.29
4386,1733.95
4387,1706.62
4388,1714.97
4389,1729.0
4390,1730.0
4391,1726.19
4392,1724.26
4393,1715.61
4394,1706.09
4395,1716.71
4396,1688.41
4397,1696.69
4398,1708.07
4399,1715.1
4400,1714.91
4401,1718.44
4402,1708.19
4403,1716.32
4404,1715.9
4405,1721.5
4406,1733.8
4407,1738.69
4408,1630.25
4409,1605.09
4410,1589.18
4411,1594.0
4412,1610.99
4413,1619.23
4414,1581.8
4415,1606.55
4416,1607.9
4417,1597.0
4418,1588.81
4419,1573.79
4420,1573.0
4421,1582.23
4422,1600.86
4423,1602.0
4424,1621.15
4425,1612.41
4426,1608.0
4427,1611.69
4428,1602.36
4429,1604.92
4430,1601.94
4431,1593.8
4432,1606.38
4433,1603.5
4434,1601.29
4435,1594.9
4436,1585.36
4437,1590.8
4438,1580.1
4439,1600.27
4440,1602.63
4441,1622.27
4442,1639.08
4443,1638.75
4444,1628.19
4445,1629.06
4446,1617.61
4447,1604.9
4448,1601.53
4449,1617.48
4450,1604.83
4451,1636.1
4452,1607.63
4453,1588.85
4454,1583.82
4455,1593.0
4456,1588.5
4457,1586.74
4458,1491.28
4459,1492.6
4460,1509.95
4461,1507.09
4462,1498.55
4463,1498.4
4464,1504.53
4465,1489.53
4466,1474.75
4467,1471.82
4468,1482.04
4469,1471.07
4470,1466.36
4471,1473.32
4472,1471.01
4473,1471.69
4474,1472.62
4475,1471.01
4476,1451.37
4477,1464.07
4478,1469.77
4479,1478.17
4480,1454.07
4481,1430.21
4482,1447.71
4483,1451.84
4484,1426.44
4485,1421.14
4486,1427.51
4487,1429.02
4488,1437.89
4489,1439.27
4490,1431.62
4491,1433.25
4492,1442.0
4493,1445.03
4494,1439.4
4495,1440.21
4496,1441.83
4497,1432.08
4498,1431.08
4499,1432.0
4500,1434.09
4501,1432.01
4502,1426.93
4503,1420.19
4504,1425.12
4505,1423.12
4506,1444.56
4507,1444.48
4508,1465.91
4509,1471.05
4510,1468.12
4511,1464.72
4512,1462.59
4513,1451.92
4514,1465.15
4515,1469.76
4516,1452.26
4517,1452.29
4518,1455.32
4519,1450.04
4520,1453.78
4521,1458.07
4522,1453.53
4523,1453.02
4524,1455.0
4525,1423.96
4526,1430.8
4527,1434.35
4528,1438.34
4529,1435.69
4530,1420.0
4531,1416.04
4532,1395.64
4533,1377.46
4534,1373.99
4535,1380.8
4536,1370.86
4537,1333.9
4538,1340.05
4539,1334.77
4540,1344.87
4541,1340.41
4542,1302.2
4543,1295.15
4544,1306.34
4545,1295.39
4546,1292.84
4547,1301.45
4548,1294.27
4549,1297.74
4550,1315.79
4551,1307.72
4552,1318.98
4553,1339.91
4554,1354.7
4555,1342.4
4556,1351.74
4557,1328.35
4558,1344.61
4559,1361.38
4560,1357.73
4561,1377.61
4562,1385.61
4563,1376.45
4564,1369.0
4565,1366.41
4566,1366.16
4567,1355.32
4568,1356.16
4569,1357.69
4570,1359.66
4571,1358.8
4572,1355.86
4573,1352.25
4574,1359.32
4575,1356.44
4576,1349.46
4577,1342.86
4578,1358.89
4579,1377.8
4580,1366.89
4581,1335.49
4582,1345.68
4583,1350.87
4584,1343.06
4585,1318.09
4586,1331.6
4587,1323.18
4588,1333.98
4589,1328.92
4590,1340.36
4591,1337.91
4592,1337.39
4593,1330.56
4594,1325.0
4595,1331.58
4596,1329.26
4597,1338.96
4598,1346.43
4599,1351.08
4600,1354.87
4601,1348.27
4602,1342.4
4603,1342.94
4604,1341.18
4605,1390.0
4606,1372.07
4607,1323.91
4608,1313.67
4609,1252.42
4610,1243.92
4611,1244.89
4612,1243.01
4613,1257.44
4614,1265.27
4615,1262.95
4616,1264.35
4617,1258.48
4618,1267.79
4619,1279.49
4620,1289.2
4621,1292.93
4622,1294.92
4623,1309.26
4624,1307.8
4625,1271.4
4626,1265.61
4627,1270.66
4628,1279.85
4629,1290.44
4630,1302.74
4631,1323.83
4632,1324.18
4633,1307.69
4634,1323.59
4635,1326.45
4636,1321.8
4637,1332.71
4638,1324.49
4639,1339.35
4640,1349.99
4641,1343.6
4642,1342.52
4643,1330.76
4644,1315.87
4645,1312.63
4646,1293.7
4647,1287.07
4648,1298.71
4649,1268.46
4650,1284.13
4651,1293.99
4652,1295.92
4653,1296.29
4654,1283.61
4655,1292.46
4656,1301.51
4657,1325.97
4658,1331.56
4659,1328.02
4660,1317.87
4661,1318.89
4662,1324.27
4663,1321.56
4664,1328.3
4665,1333.41
4666,1324.56
4667,1321.39
4668,1329.19
4669,1326.82
4670,1325.88
4671,1327.62
4672,1332.4
4673,1343.0
4674,1343.33
4675,1340.0
4676,1337.83
4677,1336.12
4678,1343.1
4679,1342.55
4680,1342.22
4681,1322.58
4682,1313.23
4683,1317.54
4684,1320.64
4685,1321.96
4686,1320.41
4687,1328.58
4688,1328.28
4689,1323.29
4690,1325.8
4691,1333.03
4692,1331.01
4693,1323.62
4694,1325.91
4695,1330.15
4696,1323.71
4697,1305.17
4698,1306.38
4699,1311.4
4700,1302.48
4701,1296.79
4702,1296.81
4703,1299.45
4704,1292.78
4705,1285.71
4706,1290.58
4707,1293.72
4708,1292.19
4709,1300.79
4710,1304.79
4711,1304.25
4712,1294.54
4713,1291.87
4714,1280.96
4715,1294.81
4716,1321.14
4717,1309.95
4718,1311.38
4719,1297.08
4720,1316.17
4721,1324.12
4722,1330.12
4723,1325.19
4724,1322.74
4725,1323.12
4726,1331.71
4727,1329.3
4728,1325.06
4729,1318.04
4730,1327.64
4731,1336.92
4732,1343.18
4733,1367.8
4734,1375.76
4735,1385.57
4736,1380.56
4737,1386.0
4738,1384.0
4739,1382.7
4740,1377.88
4741,1383.07
4742,1387.05
4743,1388.92
4744,1393.27
4745,1387.95
4746,1389.1
4747,1364.42
4748,1331.15
4749,1313.01
4750,1323.28
4751,1323.67
4752,1324.73
4753,1321.73
4754,1329.16
4755,1328.29
4756,1333.99
4757,1310.69
4758,1276.59
4759,1287.11
4760,1283.0
4761,1285.19
4762,1277.75
4763,1285.68
4764,1282.28
4765,1273.01
4766,1302.41
4767,1294.85
4768,1304.22
4769,1311.59
4770,1326.17
4771,1330.32
4772,1329.65
4773,1322.1
4774,1333.85
4775,1333.44
4776,1351.26
4777,1345.27
4778,1337.69
4779,1336.86
4780,1333.5
4781,1345.24
4782,1337.19
4783,1342.13
4784,1342.06
4785,1330.51
4786,1327.79
4787,1322.38
4788,1324.18
4789,1336.92
4790,1338.25
4791,1337.16
4792,1319.03
4793,1301.58
4794,1321.11
4795,1327.94
4796,1337.71
4797,1326.81
4798,1326.69
4799,1334.0
4800,1338.25
4801,1333.13
4802,1329.63
4803,1335.94
4804,1338.13
4805,1336.27
4806,1327.31
4807,1326.11
4808,1328.92
4809,1330.17
4810,1333.68
4811,1340.0
4812,1349.53
4813,1342.77
4814,1336.72
4815,1331.06
4816,1326.94
4817,1334.64
4818,1360.74
4819,1351.0
4820,1352.02
4821,1346.75
4822,1347.6
4823,1338.76
4824,1331.24
4825,1323.53
4826,1321.68
4827,1328.43
4828,1327.26
4829,1331.81
4830,1329.82
4831,1329.89
4832,1328.79
4833,1329.51
4834,1327.0
4835,1328.74
4836,1331.75
4837,1332.18
4838,1330.07
4839,1326.05
4840,1322.4
4841,1325.68
4842,1322.73
4843,1321.64
4844,1310.02
4845,1312.87
4846,1315.33
4847,1312.52
4848,1309.66
4849,1313.01
4850,1312.61
4851,1311.89
4852,1310.72
4853,1307.74
4854,1310.91
4855,1309.67
4856,1312.31
4857,1313.16
4858,1312.68
4859,1310.83
4860,1309.21
4861,1306.85
4862,1289.44
4863,1297.81
4864,1295.8
4865,1298.01
4866,1291.28
4867,1293.46
4868,1297.72
4869,1297.43
4870,1295.92
4871,1304.72
4872,1303.74
4873,1301.13
4874,1290.71
4875,1275.02
4876,1281.44
4877,1297.9
4878,1290.0
4879,1292.01
4880,1288.47
4881,1296.71
4882,1291.38
4883,1292.26
4884,1291.46
4885,1292.34
4886,1297.84
4887,1298.89
4888,1302.17
4889,1296.61
4890,1320.86
4891,1318.4
4892,1319.6
4893,1326.37
4894,1319.42
4895,1317.82
4896,1324.07
4897,1318.8
4898,1315.67
4899,1323.5
4900,1321.49
4901,1319.75
4902,1321.97
4903,1329.25
4904,1328.94
4905,1326.01
4906,1338.97
4907,1350.9
4908,1348.07
4909,1348.95
4910,1349.75
4911,1350.31
4912,1354.81
4913,1353.1
4914,1351.39
4915,1354.59
4916,1347.82
4917,1347.71
4918,1351.12
4919,1354.52
4920,1361.75
4921,1358.3
4922,1359.91
4923,1362.02
4924,1353.94
4925,1355.53
4926,1356.02
4927,1353.3
4928,1350.28
4929,1352.95
4930,1356.05
4931,1352.26
4932,1344.82
4933,1343.39
4934,1345.64
4935,1335.32
4936,1332.99
4937,1323.54
4938,1324.28
4939,1330.75
4940,1351.54
4941,1348.94
4942,1357.06
4943,1350.01
4944,1345.16
4945,1348.77
4946,1357.61
4947,1352.76
4948,1371.2
4949,1379.01
4950,1372.99
4951,1373.44
4952,1372.49
4953,1373.68
4954,1364.27
4955,1368.43
4956,1359.31
4957,1356.37
4958,1357.68
4959,1369.12
4960,1367.79
4961,1364.59
4962,1369.93
4963,1361.29
4964,1363.8
4965,1365.12
4966,1357.97
4967,1359.29
4968,1363.88
4969,1352.24
4970,1350.96
4971,1352.53
4972,1356.39
4973,1355.89
4974,1356.81
4975,1356.0
4976,1352.94
4977,1355.28
4978,1351.05
4979,1356.39
4980,1356.58
4981,1357.52
4982,1356.2
4983,1354.89
4984,1332.08
4985,1331.97
4986,1340.0
4987,1333.65
4988,1324.0
4989,1323.41
4990,1327.0
4991,1328.49
4992,1332.01
4993,1333.21
4994,1334.8
4995,1331.61
4996,1334.18
4997,1335.73
4998,1333.89
4999,1331.51
5000,1327.95
5001,1329.99
5002,1332.12
5003,1330.44
5004,1325.21
5005,1327.3
5006,1328.04
5007,1329.84
5008,1329.13
5009,1326.41
5010,1324.83
5011,1325.0
5012,1329.92
5013,1327.91
5014,1325.26
5015,1324.76
5016,1325.2
5017,1307.42
5018,1312.26
5019,1315.25
5020,1312.78
5021,1310.72
5022,1308.54
5023,1309.96
5024,1312.55
5025,1314.64
5026,1317.06
5027,1315.35
5028,1315.04
5029,1317.66
5030,1321.64
5031,1323.07
5032,1327.15
5033,1322.81
5034,1325.05
5035,1326.94
5036,1325.48
5037,1324.61
5038,1325.65
5039,1320.33
5040,1320.9
5041,1321.75
5042,1317.07
5043,1323.22
5044,1332.74
5045,1331.75
5046,1324.69
5047,1323.07
5048,1325.0
5049,1318.29
5050,1314.83
5051,1316.8
5052,1306.47
5053,1312.49
5054,1309.98
5055,1314.78
5056,1318.83
5057,1311.01
5058,1306.48
5059,1308.97
5060,1301.2
5061,1312.54
5062,1308.06
5063,1308.26
5064,1307.39
5065,1305.82
5066,1292.45
5067,1290.65
5068,1277.67
5069,1275.85
5070,1279.11
5071,1278.02
5072,1276.95
5073,1275.14
5074,1277.48
5075,1283.67
5076,1284.96
5077,1280.51
5078,1282.69
5079,1285.74
5080,1285.47
5081,1275.1
5082,1283.1
5083,1293.95
5084,1295.27
5085,1290.49
5086,1278.47
5087,1282.32
5088,1282.48
5089,1276.41
5090,1280.65
5091,1279.44
5092,1286.18
5093,1282.46
5094,1282.95
5095,1283.76
5096,1290.95
5097,1292.35
5098,1296.65
5099,1294.81
5100,1298.44
5101,1302.78
5102,1300.11
5103,1297.97
5104,1294.64
5105,1299.43
5106,1296.78
5107,1299.7
5108,1294.66
5109,1291.37
5110,1295.56
5111,1297.61
5112,1298.92
5113,1300.25
5114,1295.41
5115,1294.38
5116,1296.21
5117,1292.76
5118,1286.54
5119,1286.16
5120,1283.74
5121,1288.06
5122,1283.91
5123,1277.29
5124,1278.05
5125,1272.9
5126,1243.46
5127,1243.34
5128,1218.18
5129,1222.65
5130,1222.3
5131,1255.98
5132,1265.59
5133,1274.78
5134,1286.1
5135,1286.56
5136,1293.78
5137,1294.48
5138,1292.9
5139,1287.43
5140,1290.62
5141,1328.84
5142,1332.54
5143,1329.61
5144,1327.55
5145,1326.92
5146,1326.24
5147,1321.82
5148,1321.45
5149,1328.37
5150,1330.17
5151,1325.81
5152,1339.22
5153,1330.81
5154,1320.29
5155,1310.08
5156,1303.47
5157,1308.56
5158,1299.91
5159,1296.83
5160,1301.44
5161,1292.31
5162,1295.8
5163,1297.11
5164,1296.95
5165,1299.26
5166,1298.54
5167,1300.99
5168,1299.29
5169,1295.87
5170,1293.23
5171,1295.15
5172,1280.4
5173,1280.2
5174,1284.94
5175,1286.82
5176,1286.0
5177,1289.21
5178,1288.05
5179,1285.95
5180,1287.79
5181,1282.71
5182,1284.2
5183,1282.15
5184,1280.85
5185,1275.83
5186,1272.0
5187,1274.38
5188,1281.51
5189,1283.25
5190,1282.0
5191,1283.22
5192,1284.49
5193,1283.84
5194,1283.14
5195,1283.55
5196,1289.01
5197,1286.38
5198,1281.48
5199,1284.14
5200,1282.94
5201,1284.76
5202,1283.02
5203,1286.36
5204,1284.26
5205,1284.93
5206,1283.48
5207,1307.69
5208,1311.01
5209,1294.23
5210,1308.51
5211,1306.4
5212,1302.99
5213,1296.72
5214,1299.55
5215,1300.99
5216,1304.82
5217,1308.49
5218,1306.93
5219,1312.54
5220,1309.09
5221,1318.02
5222,1319.28
5223,1317.52
5224,1319.74
5225,1330.91
5226,1325.48
5227,1329.26
5228,1321.24
5229,1320.48
5230,1321.24
5231,1324.66
5232,1330.0
5233,1331.66
5234,1331.51
5235,1331.55
5236,1337.41
5237,1332.18
5238,1327.97
5239,1333.44
5240,1335.23
5241,1332.28
5242,1335.99
5243,1337.81
5244,1322.57
5245,1324.64
5246,1325.15
5247,1327.07
5248,1331.64
5249,1321.52
5250,1308.02
5251,1307.66
5252,1310.35
5253,1308.52
5254,1293.32
5255,1300.58
5256,1314.44
5257,1311.04
5258,1312.26
5259,1309.98
5260,1300.74
5261,1306.91
5262,1305.93
5263,1306.03
5264,1303.09
5265,1300.92
5266,1294.38
5267,1299.94
5268,1299.36
5269,1306.56
5270,1299.91
5271,1299.91
5272,1299.8
5273,1293.21
5274,1296.35
5275,1305.28
5276,1297.6
5277,1295.13
5278,1296.27
5279,1295.82
5280,1293.98
5281,1294.6
5282,1286.18
5283,1284.61
5284,1276.38
5285,1280.31
5286,1281.92
5287,1280.31
5288,1290.25
5289,1291.94
5290,1290.75
5291,1292.54
5292,1291.52
5293,1295.46
5294,1298.39
5295,1299.5
5296,1292.31
5297,1297.95
5298,1305.88
5299,1299.82
5300,1289.73
5301,1284.0
5302,1289.31
5303,1285.0
5304,1281.77
5305,1284.25
5306,1282.19
5307,1282.55
5308,1285.0
5309,1286.12
5310,1288.65
5311,1287.16
5312,1287.5
5313,1288.35
5314,1285.69
5315,1285.15
5316,1277.35
5317,1280.25
5318,1281.52
5319,1276.04
5320,1269.32
5321,1285.71
5322,1280.12
5323,1297.6
5324,1297.46
5325,1298.15
5326,1296.12
5327,1302.29
5328,1302.46
5329,1298.91
5330,1301.54
5331,1299.54
5332,1301.89
5333,1299.47
5334,1296.49
5335,1298.46
5336,1297.57
5337,1296.95
5338,1297.39
5339,1299.56
5340,1301.26
5341,1300.94
5342,1304.33
5343,1305.93
5344,1306.21
5345,1310.56
5346,1314.79
5347,1317.08
5348,1314.32
5349,1312.08
5350,1311.49
5351,1314.12
5352,1316.05
5353,1317.37
5354,1315.11
5355,1313.77
5356,1311.69
5357,1307.77
5358,1312.48
5359,1313.2
5360,1310.19
5361,1308.26
5362,1308.2
5363,1309.37
5364,1310.67
5365,1309.71
5366,1309.13
5367,1304.34
5368,1306.33
5369,1307.41
5370,1311.31
5371,1313.88
5372,1312.87
5373,1328.32
