,close
4140,28.28
4141,28.18
4142,28.29
4143,28.16
4144,28.21
4145,28.13
4146,28.17
4147,28.19
4148,28.2
4149,28.19
4150,28.21
4151,28.24
4152,28.2
4153,28.14
4154,28.13
4155,28.13
4156,28.35
4157,28.46
4158,28.61
4159,28.81
4160,28.92
4161,28.89
4162,28.98
4163,28.93
4164,29.05
4165,29.22
4166,29.31
4167,29.46
4168,29.69
4169,30.26
4170,30.58
4171,31.01
4172,31.33
4173,31.6
4174,31.53
4175,31.84
4176,32.2
4177,31.65
4178,31.97
4179,31.68
4180,31.67
4181,31.74
4182,31.63
4183,31.45
4184,31.47
4185,31.14
4186,30.82
4187,30.89
4188,30.95
4189,30.96
4190,30.88
4191,30.86
4192,31.19
4193,30.83
4194,30.95
4195,31.01
4196,30.99
4197,30.9
4198,30.86
4199,30.9
4200,30.95
4201,30.89
4202,31.11
4203,31.05
4204,31.2
4205,30.94
4206,30.96
4207,31.24
4208,31.2
4209,31.19
4210,31.16
4211,31.19
4212,31.26
4213,31.06
4214,31.3
4215,31.2
4216,31.15
4217,31.12
4218,31.16
4219,31.23
4220,31.13
4221,31.11
4222,31.05
4223,31.06
4224,31.13
4225,31.17
4226,31.08
4227,31.08
4228,31.19
4229,31.18
4230,31.46
4231,31.39
4232,31.35
4233,31.16
4234,31.24
4235,31.61
4236,31.54
4237,31.55
4238,31.55
4239,31.55
4240,31.51
4241,31.29
4242,31.5
4243,31.57
4244,31.56
4245,31.46
4246,31.5
4247,31.39
4248,31.28
4249,31.18
4250,30.97
4251,30.88
4252,31.0
4253,30.94
4254,30.81
4255,30.96
4256,31.06
4257,31.66
4258,31.66
4259,31.89
4260,31.51
4261,31.57
4262,31.56
4263,31.79
4264,31.45
4265,31.56
4266,31.34
4267,31.26
4268,31.11
4269,31.21
4270,31.02
4271,31.11
4272,31.33
4273,31.37
4274,31.24
4275,31.17
4276,31.07
4277,31.05
4278,31.21
4279,31.31
4280,31.24
4281,31.2
4282,31.16
4283,31.22
4284,31.3
4285,31.19
4286,31.3
4287,31.29
4288,31.21
4289,31.22
4290,31.41
4291,31.31
4292,31.32
4293,31.51
4294,31.26
4295,31.27
4296,31.29
4297,31.37
4298,31.29
4299,31.26
4300,31.39
4301,31.53
4302,31.43
4303,31.34
4304,31.44
4305,31.5
4306,31.2
4307,31.3
4308,31.13
4309,31.38
4310,31.29
4311,31.36
4312,31.48
4313,31.48
4314,31.56
4315,31.57
4316,31.8
4317,31.73
4318,31.86
4319,32.11
4320,32.01
4321,31.9
4322,32.09
4323,31.85
4324,31.73
4325,31.8
4326,31.74
4327,31.53
4328,31.65
4329,31.73
4330,31.82
4331,31.68
4332,31.73
4333,31.49
4334,31.59
4335,31.48
4336,31.5
4337,31.39
4338,31.4
4339,31.33
4340,31.32
4341,31.44
4342,31.44
4343,31.39
4344,31.36
4345,31.26
4346,31.39
4347,31.55
4348,32.05
4349,31.8
4350,31.79
4351,31.65
4352,31.32
4353,31.7
4354,31.62
4355,31.41
4356,31.44
4357,31.53
4358,31.5
4359,31.35
4360,31.29
4361,31.35
4362,31.16
4363,31.17
4364,31.25
4365,31.37
4366,31.34
4367,31.39
4368,31.31
4369,31.25
4370,31.26
4371,31.27
4372,31.3
4373,31.41
4374,31.5
4375,31.59
4376,31.41
4377,30.97
4378,30.67
4379,30.91
4380,31.04
4381,30.84
4382,30.8
4383,30.74
4384,30.86
4385,30.8
4386,30.68
4387,30.58
4388,30.75
4389,30.72
4390,30.58
4391,30.57
4392,30.58
4393,30.74
4394,30.72
4395,30.82
4396,30.77
4397,30.79
4398,30.82
4399,30.55
4400,30.64
4401,30.61
4402,30.54
4403,30.63
4404,30.65
4405,30.64
4406,30.66
4407,30.69
4408,30.71
4409,30.69
4410,30.62
4411,30.54
4412,30.58
4413,30.57
4414,30.65
4415,30.65
4416,30.62
4417,30.6
4418,30.57
4419,30.58
4420,30.36
4421,30.28
4422,30.23
4423,30.36
4424,30.33
4425,30.45
4426,30.49
4427,30.42
4428,30.56
4429,30.52
4430,30.49
4431,30.52
4432,30.62
4433,30.52
4434,30.49
4435,30.42
4436,30.51
4437,30.57
4438,30.45
4439,30.45
4440,30.29
4441,30.59
4442,30.68
4443,30.78
4444,30.98
4445,31.23
4446,31.07
4447,30.88
4448,31.01
4449,31.08
4450,31.13
4451,31.09
4452,30.99
4453,31.01
4454,31.09
4455,31.23
4456,31.49
4457,31.68
4458,31.84
4459,31.78
4460,32.22
4461,31.94
4462,31.91
4463,31.88
4464,31.79
4465,31.72
4466,31.79
4467,31.72
4468,31.76
4469,31.87
4470,32.04
4471,32.18
4472,32.26
4473,32.44
4474,32.32
4475,32.32
4476,32.3
4477,32.24
4478,32.21
4479,32.22
4480,32.12
4481,32.21
4482,32.17
4483,32.12
4484,32.27
4485,32.13
4486,32.06
4487,32.19
4488,32.1
4489,31.94
4490,32.1
4491,32.08
4492,32.04
4493,31.98
4494,31.97
4495,31.99
4496,32.18
4497,32.2
4498,32.38
4499,32.77
4500,32.55
4501,32.86
4502,32.91
4503,32.7
4504,32.6
4505,32.58
4506,32.66
4507,32.72
4508,33.0
4509,32.85
4510,32.79
4511,32.78
4512,32.8
4513,32.78
4514,32.77
4515,32.72
4516,32.78
4517,33.23
4518,33.31
4519,33.45
4520,33.61
4521,33.49
4522,33.68
4523,33.66
4524,33.58
4525,33.55
4526,33.62
4527,33.58
4528,33.39
4529,33.13
4530,33.03
4531,33.1
4532,33.18
4533,32.99
4534,33.0
4535,33.13
4536,33.1
4537,33.04
4538,33.2
4539,33.02
4540,32.94
4541,32.81
4542,33.01
4543,33.2
4544,32.98
4545,33.15
4546,32.96
4547,33.03
4548,33.12
4549,32.99
4550,33.17
4551,33.33
4552,33.33
4553,33.35
4554,33.18
4555,33.24
4556,33.36
4557,33.54
4558,33.01
4559,33.09
4560,33.15
4561,33.13
4562,33.0
4563,32.96
4564,33.1
4565,32.8
4566,32.99
4567,33.08
4568,33.0
4569,33.09
4570,32.99
4571,33.03
4572,33.0
4573,33.08
4574,33.05
4575,32.89
4576,32.9
4577,32.83
4578,32.74
4579,32.8
4580,32.79
4581,32.84
4582,32.89
4583,32.89
4584,32.83
4585,32.78
4586,32.76
4587,32.8
4588,32.9
4589,33.08
4590,33.14
4591,33.07
4592,33.01
4593,33.24
4594,33.22
4595,33.09
4596,33.15
4597,33.03
4598,33.03
4599,32.91
4600,32.81
4601,32.79
4602,32.82
4603,32.87
4604,32.94
4605,32.9
4606,32.96
4607,33.02
4608,32.83
4609,33.07
4610,33.08
4611,33.2
4612,33.22
4613,33.24
4614,33.43
4615,33.51
4616,32.92
4617,32.89
4618,32.88
4619,32.94
4620,32.83
4621,32.59
4622,32.6
4623,32.62
4624,32.6
4625,32.57
4626,32.62
4627,32.68
4628,32.52
4629,32.58
4630,32.73
4631,32.61
4632,32.52
4633,32.55
4634,32.57
4635,32.58
4636,32.43
4637,32.28
4638,32.31
4639,32.28
4640,32.41
4641,32.43
4642,32.41
4643,32.32
4644,32.4
4645,32.3
4646,32.17
4647,32.26
4648,32.28
4649,32.26
4650,32.06
4651,32.16
4652,32.19
4653,32.26
4654,32.33
4655,32.24
4656,32.26
4657,32.37
4658,32.38
4659,32.38
4660,32.35
4661,32.44
4662,32.38
4663,32.36
4664,32.52
4665,32.47
4666,32.53
4667,32.69
4668,32.78
4669,32.67
4670,32.65
4671,32.35
4672,32.07
4673,32.23
4674,32.9
4675,32.66
4676,32.83
4677,32.79
4678,32.93
4679,33.33
4680,33.09
4681,32.78
4682,32.63
4683,32.82
4684,32.97
4685,32.54
4686,32.75
4687,32.47
4688,32.55
4689,32.59
4690,32.55
4691,32.56
4692,32.62
4693,32.65
4694,32.82
4695,32.92
4696,32.94
4697,32.96
4698,33.09
4699,33.18
4700,33.19
4701,33.3
4702,33.36
4703,33.26
4704,33.02
4705,33.15
4706,33.22
4707,33.21
4708,33.17
4709,33.31
4710,33.42
4711,33.27
4712,33.32
4713,33.17
4714,33.34
4715,33.31
4716,33.66
4717,33.95
4718,33.97
4719,33.84
4720,34.02
4721,33.99
4722,34.33
4723,34.29
4724,34.21
4725,34.21
4726,34.06
4727,33.87
4728,34.04
4729,33.98
4730,33.77
4731,33.86
4732,33.74
4733,33.75
4734,32.76
4735,32.93
4736,32.98
4737,33.02
4738,32.84
4739,32.71
4740,32.95
4741,32.86
4742,33.0
4743,32.98
4744,32.92
4745,32.72
4746,32.89
4747,32.83
4748,32.94
4749,32.81
4750,32.69
4751,32.71
4752,32.73
4753,32.9
4754,32.85
4755,32.74
4756,32.71
4757,32.81
4758,32.54
4759,32.56
4760,32.52
4761,32.71
4762,32.55
4763,32.45
4764,32.35
4765,32.35
4766,32.35
4767,32.51
4768,32.63
4769,32.48
4770,32.61
4771,32.59
4772,32.65
4773,32.69
4774,32.56
4775,32.67
4776,32.65
4777,32.75
4778,32.63
4779,32.74
4780,32.83
4781,32.81
4782,32.78
4783,32.76
4784,32.77
4785,32.92
4786,32.96
4787,32.9
4788,32.79
4789,32.7
4790,32.64
4791,32.65
4792,32.67
4793,32.69
4794,32.66
4795,32.77
4796,32.75
4797,32.81
4798,32.79
4799,32.95
4800,32.89
4801,33.12
4802,33.18
4803,33.14
4804,32.99
4805,32.95
4806,33.03
4807,33.12
4808,32.97
4809,32.88
4810,32.88
4811,32.88
4812,32.9
4813,32.92
4814,32.93
4815,33.07
4816,32.99
4817,33.34
4818,33.21
4819,32.95
4820,32.95
4821,32.96
4822,32.93
4823,32.89
4824,32.96
4825,33.06
4826,33.02
4827,32.9
4828,32.94
4829,32.76
4830,32.68
4831,32.43
4832,32.44
4833,32.42
4834,32.41
4835,32.51
4836,32.54
4837,32.39
4838,32.47
4839,32.5
4840,32.39
4841,32.32
4842,32.32
4843,32.35
4844,32.39
4845,32.37
4846,32.2
4847,32.26
4848,32.26
4849,32.29
4850,32.39
4851,32.41
4852,32.35
4853,32.3
4854,32.21
4855,32.21
4856,32.27
4857,32.35
4858,32.35
4859,32.34
4860,32.36
4861,32.38
4862,32.29
4863,32.31
4864,32.29
4865,32.3
4866,32.34
4867,32.32
4868,32.28
4869,32.28
4870,32.19
4871,32.08
4872,32.09
4873,32.24
4874,32.26
4875,32.21
4876,32.2
4877,32.2
4878,32.15
4879,32.0
4880,31.95
4881,32.0
4882,32.19
4883,32.21
4884,32.3
4885,32.32
4886,32.26
4887,32.28
4888,32.27
4889,32.29
4890,32.28
4891,32.32
4892,32.22
4893,32.2
4894,32.14
4895,32.03
4896,32.04
4897,32.04
4898,32.04
4899,31.95
4900,31.68
4901,31.76
4902,31.75
4903,31.61
4904,31.73
4905,31.76
4906,31.86
4907,31.82
4908,31.59
4909,31.55
4910,31.31
4911,31.32
4912,31.36
4913,31.34
4914,31.39
4915,31.38
4916,31.32
4917,31.43
4918,31.32
4919,31.24
4920,31.31
4921,31.27
4922,31.23
4923,31.32
4924,31.39
4925,31.27
4926,31.27
4927,31.4
4928,31.39
4929,31.54
4930,31.44
4931,31.31
4932,31.35
4933,31.33
4934,31.32
4935,31.3
4936,31.14
4937,31.34
4938,31.58
4939,31.48
4940,31.6
4941,31.51
4942,31.36
4943,32.41
4944,32.84
4945,32.31
4946,31.83
4947,32.07
4948,31.29
4949,31.14
4950,30.92
4951,30.55
4952,30.43
4953,30.29
4954,30.31
4955,30.36
4956,30.34
4957,30.45
4958,30.5
4959,30.53
4960,30.77
4961,30.57
4962,30.53
4963,30.71
4964,30.74
4965,30.82
4966,30.79
4967,30.65
4968,30.9
4969,31.1
4970,31.19
4971,31.04
4972,31.21
4973,31.24
4974,31.34
4975,31.36
4976,31.53
4977,31.57
4978,31.45
4979,31.48
4980,31.74
4981,31.63
4982,31.63
4983,31.89
4984,31.91
4985,31.84
4986,31.87
4987,32.16
4988,31.98
4989,32.1
4990,32.02
4991,31.9
4992,31.82
4993,31.71
4994,31.71
4995,32.01
4996,31.75
4997,31.7
4998,31.67
4999,31.74
5000,31.59
5001,31.75
5002,31.7
5003,31.74
5004,31.85
5005,31.95
5006,31.9
5007,31.96
5008,31.8
5009,31.78
5010,31.66
5011,31.65
5012,31.5
5013,31.32
5014,31.23
5015,31.34
5016,31.22
5017,31.18
5018,31.1
5019,31.22
5020,31.24
5021,31.25
5022,30.96
5023,31.26
5024,31.46
5025,31.48
5026,31.49
5027,31.33
5028,31.18
5029,31.28
5030,31.18
5031,31.25
5032,31.23
5033,31.21
5034,31.4
5035,31.32
5036,31.23
5037,31.27
5038,31.23
5039,31.18
5040,31.31
5041,31.24
5042,31.29
5043,31.31
5044,31.35
5045,31.31
5046,31.28
5047,31.25
5048,31.27
5049,31.33
5050,31.24
5051,31.24
5052,31.3
5053,31.21
5054,31.21
5055,31.08
5056,31.15
5057,31.04
5058,30.91
5059,30.69
5060,30.76
5061,30.82
5062,30.81
5063,30.77
5064,31.06
5065,31.0
5066,31.22
5067,31.18
5068,31.04
5069,31.09
5070,31.09
5071,31.27
5072,31.26
5073,31.2
5074,31.24
5075,31.21
5076,31.42
5077,31.64
5078,31.9
5079,31.72
5080,31.8
5081,31.77
5082,31.81
5083,31.77
5084,31.95
5085,31.86
5086,31.97
5087,32.25
5088,32.37
5089,32.35
5090,32.47
5091,32.37
5092,32.42
5093,32.41
5094,32.36
5095,32.58
5096,32.36
5097,32.38
5098,32.3
5099,32.17
5100,32.21
5101,32.27
5102,32.21
5103,32.33
5104,32.41
5105,32.36
5106,32.67
5107,32.51
5108,32.62
5109,32.45
5110,32.33
5111,32.0
5112,32.2
5113,32.55
5114,32.95
5115,33.19
5116,33.41
5117,33.11
5118,33.01
5119,33.52
5120,33.75
5121,33.85
5122,33.73
5123,33.56
5124,33.42
5125,33.0
5126,33.13
5127,33.18
5128,33.14
5129,33.01
5130,33.04
5131,32.9
5132,32.82
5133,32.79
5134,32.87
5135,32.76
5136,33.08
5137,33.25
5138,33.05
5139,33.35
5140,33.25
5141,33.43
5142,33.44
5143,33.41
5144,33.42
5145,33.56
5146,33.62
5147,33.53
5148,33.58
5149,33.73
5150,33.83
5151,33.96
5152,33.82
5153,33.94
5154,33.92
5155,33.86
5156,33.77
5157,33.73
5158,33.74
5159,33.7
5160,33.96
5161,34.5
5162,34.95
5163,34.71
5164,34.71
5165,34.96
5166,34.74
5167,34.83
5168,34.85
5169,34.77
5170,34.77
5171,34.75
5172,34.53
5173,34.57
5174,34.7
5175,34.76
5176,34.72
5177,34.73
5178,34.57
5179,34.65
5180,34.71
5181,34.73
5182,34.6
5183,34.73
5184,34.85
5185,35.03
5186,35.21
5187,35.21
5188,35.21
5189,35.21
5190,35.19
5191,35.01
5192,34.97
5193,34.87
5194,34.95
5195,35.12
5196,34.91
5197,34.87
5198,35.02
5199,35.1
5200,34.98
5201,35.04
5202,35.14
5203,35.26
5204,35.31
5205,35.4
5206,35.43
5207,35.29
5208,35.19
5209,35.19
5210,34.93
5211,34.92
5212,34.59
5213,34.71
5214,34.73
5215,34.78
5216,34.68
5217,34.52
5218,34.5
5219,34.56
5220,36.94
5221,37.68
5222,37.25
5223,38.14
5224,38.44
5225,38.08
5226,37.72
5227,37.35
5228,37.11
5229,36.79
5230,36.86
5231,36.68
5232,36.22
5233,36.12
5234,35.95
5235,36.24
5236,36.37
5237,36.5
5238,37.08
5239,36.76
5240,36.83
5241,36.7
5242,36.72
5243,36.84
5244,36.98
5245,37.23
5246,37.04
5247,37.07
5248,37.19
5249,37.0
5250,36.96
5251,36.79
5252,36.61
5253,36.8
5254,36.83
5255,36.49
5256,36.57
5257,36.71
5258,36.45
5259,36.39
5260,36.09
5261,36.19
5262,35.77
5263,35.79
5264,35.91
5265,35.85
5266,35.8
5267,35.85
5268,35.99
5269,36.04
5270,36.03
5271,36.05
5272,36.08
5273,36.15
5274,36.1
5275,36.1
5276,35.84
5277,35.72
5278,35.6
5279,35.58
5280,35.73
5281,35.74
5282,35.84
5283,35.89
5284,35.83
5285,35.91
5286,36.17
5287,36.13
5288,35.9
5289,36.19
5290,36.2
5291,36.18
5292,36.3
5293,36.38
5294,36.15
5295,36.13
5296,36.05
5297,36.14
5298,36.17
5299,36.1
5300,35.83
5301,35.81
5302,35.76
5303,35.87
5304,35.86
5305,35.76
5306,35.7
5307,35.69
5308,35.73
5309,35.8
5310,35.63
5311,35.31
5312,35.48
5313,35.79
5314,35.73
5315,35.98
5316,35.84
5317,35.92
5318,35.08
5319,34.96
5320,35.2
5321,35.08
5322,35.03
5323,34.89
5324,34.66
5325,34.67
5326,34.8
5327,34.61
5328,34.43
5329,34.42
5330,34.48
5331,34.35
5332,34.21
5333,33.85
5334,34.17
5335,34.09
5336,33.97
5337,34.01
5338,34.1
5339,34.01
5340,33.87
5341,33.97
5342,33.71
5343,33.57
5344,33.55
5345,33.47
5346,33.25
5347,32.37
5348,32.72
5349,32.86
5350,32.62
5351,32.89
5352,32.69
5353,32.39
5354,32.41
5355,32.36
5356,32.63
5357,32.8
5358,32.73
5359,33.0
5360,32.98
5361,33.02
5362,32.86
5363,32.65
5364,32.53
5365,32.45
5366,32.45
5367,32.22
5368,32.06
5369,32.23
5370,32.5
5371,32.35
5372,32.39
5373,32.46
5374,32.29
5375,32.25
5376,32.21
5377,32.26
5378,32.0
5379,31.42
5380,31.62
5381,31.14
5382,30.8
5383,31.3
5384,31.23
5385,31.28
5386,31.47
5387,31.52
5388,31.56
5389,31.3
5390,31.3
5391,31.67
5392,31.74
5393,31.67
5394,31.72
5395,31.62
5396,31.81
5397,31.7
5398,31.6
5399,31.53
5400,31.26
5401,31.54
5402,31.49
5403,31.46
5404,31.37
5405,31.29
5406,31.29
5407,30.99
5408,31.24
5409,31.14
5410,31.24
5411,31.59
5412,31.71
5413,31.65
5414,32.83
5415,32.52
5416,32.45
5417,32.24
5418,31.97
5419,32.05
5420,32.16
5421,32.17
5422,32.13
5423,32.4
5424,32.48
5425,32.32
5426,32.28
5427,32.32
5428,32.48
5429,32.56
5430,32.4
5431,32.32
5432,32.24
5433,32.28
5434,32.03
5435,31.87
5436,31.83
5437,31.0
5438,31.0
5439,30.8
5440,28.81
5441,29.35
5442,29.39
5443,29.37
5444,29.57
5445,29.51
5446,29.63
5447,29.63
5448,29.42
5449,29.35
5450,29.07
5451,29.29
5452,29.3
5453,29.12
5454,29.16
5455,29.11
5456,29.24
5457,29.12
5458,27.74
5459,27.86
5460,26.69
5461,26.68
5462,26.62
5463,26.61
5464,27.6
5465,27.04
5466,26.96
5467,26.66
5468,25.6
5469,26.41
5470,26.16
5471,25.9
5472,26.66
5473,28.15
5474,27.79
5475,27.79
5476,27.64
5477,28.17
5478,27.94
5479,27.88
5480,28.04
5481,28.41
5482,28.18
5483,28.42
5484,28.42
5485,28.98
5486,28.72
5487,28.63
5488,28.25
5489,28.31
5490,28.25
5491,28.55
5492,28.2
5493,28.22
5494,28.0
5495,28.25
5496,28.1
5497,28.14
5498,28.49
5499,28.22
5500,28.17
5501,28.19
5502,27.38
5503,27.79
5504,27.49
5505,26.86
5506,27.26
5507,27.53
5508,26.77
5509,27.14
5510,27.69
5511,31.2
5512,30.29
5513,30.45
5514,29.15
5515,27.45
5516,26.86
5517,26.45
5518,25.5
5519,24.58
5520,24.3
5521,24.85
5522,24.92
5523,24.18
5524,23.46
5525,24.31
5526,24.31
5527,24.05
5528,23.76
5529,23.91
5530,23.86
5531,23.94
5532,23.45
5533,23.82
5534,23.85
5535,23.69
5536,23.78
5537,23.76
5538,23.48
5539,23.84
5540,23.87
5541,24.75
5542,24.34
5543,23.88
5544,23.83
5545,23.85
5546,23.2
5547,23.29
5548,23.16
5549,23.1
5550,22.68
5551,22.72
5552,23.16
5553,22.5
5554,22.02
5555,21.5
5556,21.85
5557,21.8
5558,22.12
5559,21.9
5560,22.06
5561,21.7
5562,21.76
5563,21.28
5564,21.05
5565,21.34
5566,20.47
5567,20.28
5568,20.29
5569,20.24
5570,20.07
5571,20.23
5572,20.06
5573,19.56
5574,19.14
5575,18.15
5576,18.34
5577,18.7
5578,18.47
5579,17.64
5580,17.73
5581,17.21
5582,17.18
5583,16.49
5584,16.9
5585,18.04
5586,17.77
5587,18.6
5588,18.87
5589,20.2
5590,21.05
5591,21.1
5592,19.6
5593,20.12
5594,19.56
5595,18.81
5596,18.97
5597,18.9
5598,18.82
5599,18.77
5600,18.25
5601,18.63
5602,18.37
5603,18.64
5604,18.41
5605,16.89
5606,16.01
5607,16.56
5608,16.37
5609,17.3
5610,16.64
5611,16.8
5612,16.0
5613,16.0
5614,14.57
5615,14.01
5616,13.87
5617,12.66
5618,14.3
5619,14.28
5620,14.59
5621,14.43
5622,13.89
5623,13.37
5624,13.86
5625,13.19
5626,13.88
5627,13.06
5628,12.31
5629,12.54
5630,12.61
5631,13.4
5632,13.43
5633,13.63
5634,14.09
5635,14.06
5636,13.7
5637,14.18
5638,13.99
5639,14.71
5640,14.97
5641,14.74
5642,14.75
5643,14.39
5644,13.71
5645,13.48
5646,13.69
5647,13.8
5648,13.92
5649,13.98
5650,13.89
5651,14.59
5652,14.6
5653,15.66
5654,15.2
5655,15.1
5656,14.62
5657,14.74
5658,15.1
5659,15.09
5660,15.07
5661,14.92
5662,15.08
5663,14.96
5664,14.99
5665,15.19
5666,15.25
5667,15.77
5668,15.74
5669,15.56
5670,15.33
5671,14.07
5672,14.23
5673,13.52
5674,14.11
5675,14.13
5676,14.13
5677,13.98
5678,14.14
5679,13.99
5680,13.97
5681,13.82
5682,13.34
5683,13.53
5684,13.86
5685,13.94
5686,14.0
5687,15.28
5688,15.2
5689,15.01
5690,15.17
5691,15.04
5692,14.95
5693,16.09
5694,17.42
5695,16.97
5696,16.79
5697,16.22
5698,16.71
5699,17.09
5700,18.11
5701,17.49
5702,17.64
5703,17.92
5704,18.91
5705,19.01
5706,18.9
5707,17.58
5708,17.48
5709,16.38
5710,16.78
5711,17.21
5712,16.63
5713,17.04
5714,17.04
5715,16.96
5716,16.96
5717,16.98
5718,17.27
5719,17.14
5720,17.34
5721,17.44
5722,18.07
5723,18.07
5724,18.19
5725,18.0
5726,18.07
5727,17.71
5728,17.64
5729,17.81
5730,17.94
5731,17.8
5732,17.49
5733,17.4
5734,17.64
5735,17.2
5736,17.22
5737,17.35
5738,17.62
5739,17.85
5740,17.83
5741,17.78
5742,17.21
5743,16.54
5744,16.66
5745,16.69
5746,16.69
5747,16.13
5748,15.92
5749,16.15
5750,16.29
5751,16.45
5752,16.3
5753,16.28
5754,16.16
5755,16.9
5756,16.93
5757,16.83
5758,17.05
5759,16.98
5760,16.86
5761,17.07
5762,17.03
5763,17.31
5764,17.35
5765,17.31
5766,17.21
5767,17.1
5768,17.26
5769,17.33
5770,17.19
5771,17.24
5772,17.32
5773,17.44
5774,17.53
5775,17.47
5776,17.35
5777,17.68
5778,17.83
5779,17.93
5780,17.93
5781,18.02
5782,18.11
5783,17.68
5784,17.78
5785,17.84
5786,17.9
5787,18.01
5788,18.01
5789,17.81
5790,17.47
5791,16.9
5792,15.27
5793,15.91
5794,16.24
5795,16.78
5796,16.81
5797,16.44
5798,16.42
5799,16.11
5800,15.79
5801,16.2
5802,16.32
5803,16.21
5804,16.11
5805,16.2
5806,16.34
5807,16.47
5808,16.47
5809,16.44
5810,16.22
5811,16.11
5812,16.15
5813,16.09
5814,16.18
5815,15.98
5816,15.66
5817,15.36
5818,15.37
5819,15.68
5820,15.76
5821,15.71
5822,15.8
5823,15.9
5824,16.04
5825,15.99
5826,15.94
5827,15.82
5828,15.84
5829,16.11
5830,16.36
5831,16.2
5832,16.11
5833,16.02
5834,15.99
5835,15.88
5836,15.98
5837,15.92
5838,15.88
5839,15.88
5840,16.14
5841,16.05
5842,15.91
5843,15.86
5844,15.82
5845,15.78
5846,15.77
5847,15.64
5848,15.5
5849,15.66
5850,15.25
5851,14.91
5852,14.88
5853,14.97
5854,14.94
5855,15.14
5856,14.98
5857,15.11
5858,15.14
5859,15.55
5860,15.44
5861,15.3
5862,15.45
5863,15.52
5864,15.28
5865,15.57
5866,15.5
5867,15.55
5868,15.39
5869,15.41
5870,15.43
5871,15.44
5872,15.48
5873,15.41
5874,15.36
5875,15.17
5876,15.13
5877,15.22
5878,15.3
5879,15.34
5880,15.26
5881,15.4
5882,15.35
5883,15.14
5884,15.21
5885,15.11
5886,15.2
5887,14.95
5888,15.03
5889,15.01
5890,15.05
5891,15.09
5892,15.09
5893,15.0
5894,14.79
5895,14.94
5896,14.82
5897,14.88
5898,14.92
5899,14.99
5900,15.05
5901,15.13
5902,15.12
5903,15.04
5904,15.02
5905,15.03
5906,15.15
5907,15.09
5908,15.13
5909,15.17
5910,15.14
5911,15.02
5912,14.99
5913,14.99
5914,14.94
5915,14.98
5916,14.88
5917,14.9
5918,14.93
5919,14.85
5920,14.9
5921,14.83
5922,14.87
5923,14.77
5924,14.67
5925,14.55
5926,14.53
5927,14.46
5928,14.64
5929,14.52
5930,14.43
5931,14.4
5932,14.14
5933,14.17
5934,14.19
5935,14.17
5936,14.23
5937,14.35
5938,14.44
5939,14.4
5940,14.29
5941,14.54
5942,14.55
5943,14.52
5944,14.43
5945,14.32
5946,14.27
5947,14.32
5948,14.41
5949,14.54
5950,14.46
5951,14.46
5952,14.32
5953,14.21
5954,13.73
5955,13.92
5956,13.81
5957,13.96
5958,13.96
5959,13.88
5960,13.88
5961,13.87
5962,13.58
5963,13.57
5964,13.37
5965,13.55
5966,13.42
5967,13.47
5968,13.66
5969,13.55
5970,13.63
5971,13.55
5972,13.81
5973,13.82
5974,13.77
5975,13.75
5976,13.69
5977,13.64
5978,13.7
5979,13.67
5980,13.71
5981,14.16
5982,14.11
5983,14.23
5984,14.0
5985,13.97
5986,13.9
5987,13.91
5988,13.83
5989,13.96
5990,13.99
5991,13.93
5992,13.93
5993,13.95
5994,14.05
5995,13.9
5996,13.92
5997,13.91
5998,13.85
5999,13.87
