,close
1877,0.48182
1878,0.48123
1879,0.48093
1880,0.47965
1881,0.47974
1882,0.48015
1883,0.4798
1884,0.4786
1885,0.47857
1886,0.48067
1887,0.48125
1888,0.47634
1889,0.47461
1890,0.47411
1891,0.47516
1892,0.47593
1893,0.47413
1894,0.47355
1895,0.47329
1896,0.47192
1897,0.47199
1898,0.47207
1899,0.47267
1900,0.47296
1901,0.4715
1902,0.471
1903,0.47121
1904,0.47171
1905,0.47154
1906,0.47189
1907,0.47179
1908,0.47187
1909,0.47197
1910,0.47193
1911,0.47182
1912,0.47224
1913,0.47269
1914,0.47277
1915,0.47295
1916,0.47379
1917,0.47411
1918,0.4738
1919,0.47361
1920,0.47254
1921,0.47233
1922,0.47166
1923,0.47134
1924,0.46845
1925,0.46828
1926,0.46884
1927,0.46954
1928,0.47093
1929,0.47135
1930,0.47174
1931,0.47162
1932,0.47103
1933,0.47058
1934,0.47175
1935,0.47
1936,0.47068
1937,0.47085
1938,0.46927
1939,0.46985
1940,0.4696
1941,0.46999
1942,0.47077
1943,0.47021
1944,0.47143
1945,0.47139
1946,0.4726
1947,0.47209
1948,0.47057
1949,0.47071
1950,0.47098
1951,0.47033
1952,0.47129
1953,0.47218
1954,0.47337
1955,0.4737
1956,0.47457
1957,0.47661
1958,0.47411
1959,0.4768
1960,0.47598
1961,0.47712
1962,0.47739
1963,0.47623
1964,0.47607
1965,0.47554
1966,0.4751
1967,0.4761
1968,0.4748
1969,0.47777
1970,0.47586
1971,0.47666
1972,0.47665
1973,0.4763
1974,0.47728
1975,0.47324
1976,0.47093
1977,0.46996
1978,0.4703
1979,0.47151
1980,0.471
1981,0.46923
1982,0.47055
1983,0.46963
1984,0.46942
1985,0.47187
1986,0.47204
1987,0.47058
1988,0.47143
1989,0.47098
1990,0.47106
1991,0.47109
1992,0.47204
1993,0.47136
1994,0.47128
1995,0.47014
1996,0.47022
1997,0.47173
1998,0.4731
1999,0.47418
2000,0.47399
2001,0.47342
2002,0.47398
2003,0.47338
2004,0.47338
2005,0.47271
2006,0.47288
2007,0.47312
2008,0.47356
2009,0.47402
2010,0.47407
2011,0.47311
2012,0.47282
2013,0.47457
2014,0.47483
2015,0.47652
2016,0.47547
2017,0.47338
2018,0.47092
2019,0.47022
2020,0.47135
2021,0.4712
2022,0.46866
2023,0.46919
2024,0.46844
2025,0.46942
2026,0.4689
2027,0.46903
2028,0.46941
2029,0.46707
2030,0.46707
2031,0.4683
2032,0.46815
2033,0.46897
2034,0.46949
2035,0.46949
2036,0.46922
2037,0.46936
2038,0.46933
2039,0.46994
2040,0.47064
2041,0.47049
2042,0.47137
2043,0.47271
2044,0.47104
2045,0.47028
2046,0.46964
2047,0.46958
2048,0.46955
2049,0.46995
2050,0.46918
2051,0.46885
2052,0.46848
2053,0.46847
2054,0.46762
2055,0.46705
2056,0.46675
2057,0.46694
2058,0.46719
2059,0.46694
2060,0.46769
2061,0.46797
2062,0.46862
2063,0.46821
2064,0.4688
2065,0.46794
2066,0.46822
2067,0.46808
2068,0.46769
2069,0.46732
2070,0.46792
2071,0.46808
2072,0.46808
2073,0.46763
2074,0.46768
2075,0.46816
2076,0.46845
2077,0.46867
2078,0.46851
2079,0.46845
2080,0.46762
2081,0.4675
2082,0.46796
2083,0.46727
2084,0.46691
2085,0.46714
2086,0.46732
2087,0.46709
2088,0.46624
2089,0.46676
2090,0.46655
2091,0.46651
2092,0.46681
2093,0.4671
2094,0.46735
2095,0.46715
2096,0.46719
2097,0.46696
2098,0.46702
2099,0.4673
2100,0.4667
2101,0.46745
2102,0.46665
2103,0.46718
2104,0.46776
2105,0.46909
2106,0.46927
2107,0.46974
2108,0.46954
2109,0.46945
2110,0.46889
2111,0.46928
2112,0.46918
2113,0.46988
2114,0.47086
2115,0.46933
2116,0.46889
2117,0.46926
2118,0.46905
2119,0.47059
2120,0.47041
2121,0.46976
2122,0.46999
2123,0.47077
2124,0.47095
2125,0.46971
2126,0.46708
2127,0.46519
2128,0.46661
2129,0.46687
2130,0.46703
2131,0.46709
2132,0.46729
2133,0.46691
2134,0.46667
2135,0.4673
2136,0.46747
2137,0.4674
2138,0.46681
2139,0.46664
2140,0.4649
2141,0.46327
2142,0.46196
2143,0.4625
2144,0.46232
2145,0.462
2146,0.46298
2147,0.46259
2148,0.46332
2149,0.46357
2150,0.46375
2151,0.46398
2152,0.46411
2153,0.46326
2154,0.46352
2155,0.46314
2156,0.46327
2157,0.46306
2158,0.46336
2159,0.46341
2160,0.46342
2161,0.46346
2162,0.46362
2163,0.4624
2164,0.46344
2165,0.46405
2166,0.46474
2167,0.46538
2168,0.465
2169,0.46467
2170,0.46364
2171,0.46242
2172,0.46181
2173,0.46183
2174,0.46319
2175,0.46326
2176,0.46404
2177,0.46415
2178,0.46432
2179,0.46357
2180,0.46288
2181,0.46284
2182,0.46258
2183,0.46145
2184,0.46001
2185,0.46016
2186,0.46017
2187,0.46058
2188,0.4606
2189,0.46059
2190,0.46053
2191,0.46026
2192,0.46058
2193,0.46151
2194,0.46265
2195,0.46251
2196,0.46301
2197,0.46302
2198,0.46328
2199,0.46315
2200,0.46328
2201,0.46315
2202,0.4632
2203,0.46285
2204,0.46253
2205,0.46256
2206,0.46217
2207,0.46256
2208,0.46196
2209,0.46137
2210,0.45948
2211,0.45989
2212,0.46001
2213,0.45902
2214,0.46137
2215,0.4611
2216,0.46233
2217,0.46164
2218,0.46157
2219,0.46163
2220,0.46232
2221,0.46194
2222,0.46156
2223,0.46175
2224,0.46051
2225,0.45989
2226,0.46039
2227,0.46021
2228,0.46102
2229,0.46101
2230,0.46087
2231,0.46133
2232,0.46166
2233,0.46214
2234,0.46199
2235,0.46227
2236,0.46291
2237,0.46268
2238,0.46265
2239,0.46203
2240,0.46239
2241,0.46261
2242,0.46231
2243,0.46302
2244,0.46197
2245,0.46237
2246,0.46238
2247,0.46217
2248,0.46267
2249,0.46228
2250,0.46252
2251,0.46242
2252,0.46264
2253,0.46273
2254,0.46332
2255,0.463
2256,0.46278
2257,0.4623
2258,0.462
2259,0.46236
2260,0.46223
2261,0.46226
2262,0.46332
2263,0.46374
2264,0.46316
2265,0.46324
2266,0.46382
2267,0.46411
2268,0.46423
2269,0.46372
2270,0.46326
2271,0.46339
2272,0.4634
2273,0.46318
2274,0.46286
2275,0.46094
2276,0.46194
2277,0.46161
2278,0.46193
2279,0.46017
2280,0.45945
2281,0.45881
2282,0.45422
2283,0.45489
2284,0.45481
2285,0.45727
2286,0.45754
2287,0.45838
2288,0.45769
2289,0.45869
2290,0.45899
2291,0.45836
2292,0.45756
2293,0.45675
2294,0.45837
2295,0.4582
2296,0.45812
2297,0.4579
2298,0.45744
2299,0.45736
2300,0.45784
2301,0.45765
2302,0.45837
2303,0.45916
2304,0.45958
2305,0.45997
2306,0.46006
2307,0.45943
2308,0.45744
2309,0.45804
2310,0.4577
2311,0.45717
2312,0.45608
2313,0.45705
2314,0.45538
2315,0.45449
2316,0.45444
2317,0.45669
2318,0.45595
2319,0.45438
2320,0.45507
2321,0.45583
2322,0.45493
2323,0.45267
2324,0.45274
2325,0.45138
2326,0.44917
2327,0.44981
2328,0.4497
2329,0.44914
2330,0.44932
2331,0.45144
2332,0.45196
2333,0.45211
2334,0.45278
2335,0.45359
2336,0.45441
2337,0.45538
2338,0.4555
2339,0.45619
2340,0.45615
2341,0.45619
2342,0.45652
2343,0.45685
2344,0.45696
2345,0.45683
2346,0.45719
2347,0.45757
2348,0.4571
2349,0.45702
2350,0.45717
2351,0.45766
2352,0.45879
2353,0.45978
2354,0.45959
2355,0.45948
2356,0.46023
2357,0.46033
2358,0.46033
2359,0.46047
2360,0.46033
2361,0.45767
2362,0.4581
2363,0.45836
2364,0.45744
2365,0.45672
2366,0.45633
2367,0.45595
2368,0.45538
2369,0.45538
2370,0.45519
2371,0.45549
2372,0.45473
2373,0.45482
2374,0.4562
2375,0.4565
2376,0.45741
2377,0.4578
2378,0.45789
2379,0.45826
2380,0.4587
2381,0.46047
2382,0.46079
2383,0.45957
2384,0.45974
2385,0.45837
2386,0.45744
2387,0.45783
2388,0.45686
2389,0.45818
2390,0.45707
2391,0.45682
2392,0.45571
2393,0.45564
2394,0.45538
2395,0.45548
2396,0.455
2397,0.45567
2398,0.45627
2399,0.4572
2400,0.45644
2401,0.45759
2402,0.45844
2403,0.45856
2404,0.45953
2405,0.46169
2406,0.46143
2407,0.46168
2408,0.46189
2409,0.46279
2410,0.4609
2411,0.46043
2412,0.46017
2413,0.46209
2414,0.46131
2415,0.46172
2416,0.46099
2417,0.46137
2418,0.46007
2419,0.45961
2420,0.46019
2421,0.46059
2422,0.46007
2423,0.46047
2424,0.46014
2425,0.45852
2426,0.45874
2427,0.45902
2428,0.45857
2429,0.45761
2430,0.4575
2431,0.45725
2432,0.45707
2433,0.45674
2434,0.45792
2435,0.45887
2436,0.45908
2437,0.45966
2438,0.45966
2439,0.45908
2440,0.45901
2441,0.45872
2442,0.45859
2443,0.45929
2444,0.46015
2445,0.46064
2446,0.46075
2447,0.4609
2448,0.46053
2449,0.45914
2450,0.45987
2451,0.45908
2452,0.45933
2453,0.4574
2454,0.45032
2455,0.45287
2456,0.45114
2457,0.45178
2458,0.45345
2459,0.45223
2460,0.4515
2461,0.44979
2462,0.4489
2463,0.45174
2464,0.45144
2465,0.45196
2466,0.45163
2467,0.45101
2468,0.45278
2469,0.45271
2470,0.45259
2471,0.45185
2472,0.453
2473,0.45288
2474,0.453
2475,0.45372
2476,0.45414
2477,0.45149
2478,0.45145
2479,0.45078
2480,0.45164
2481,0.45373
2482,0.4533
2483,0.45135
2484,0.45058
2485,0.45149
2486,0.45046
2487,0.45199
2488,0.45162
2489,0.45236
2490,0.45307
2491,0.45316
2492,0.45367
2493,0.45394
2494,0.45341
2495,0.4534
2496,0.45341
2497,0.45325
2498,0.45235
2499,0.45253
2500,0.45342
2501,0.45326
2502,0.45345
2503,0.45399
2504,0.45349
2505,0.45421
2506,0.45413
2507,0.4545
2508,0.45468
2509,0.45452
2510,0.45435
2511,0.45431
2512,0.4526
2513,0.4525
2514,0.45265
2515,0.4526
2516,0.45277
2517,0.45408
2518,0.45409
2519,0.45402
2520,0.45299
2521,0.45261
2522,0.45338
2523,0.45376
2524,0.45383
2525,0.45406
2526,0.45429
2527,0.45441
2528,0.45527
2529,0.45608
2530,0.45669
2531,0.45679
2532,0.4562
2533,0.45629
2534,0.45426
2535,0.45406
2536,0.45488
2537,0.45505
2538,0.45605
2539,0.45536
2540,0.4551
2541,0.45518
2542,0.45474
2543,0.45507
2544,0.45408
2545,0.45527
2546,0.45755
2547,0.46539
2548,0.46586
2549,0.46489
2550,0.46071
2551,0.46186
2552,0.46115
2553,0.46017
2554,0.46107
2555,0.4622
2556,0.46231
2557,0.46221
2558,0.46072
2559,0.46226
2560,0.4625
2561,0.46218
2562,0.46399
2563,0.46434
2564,0.46435
2565,0.46579
2566,0.46648
2567,0.46499
2568,0.46394
2569,0.46201
2570,0.46201
2571,0.462
2572,0.46104
2573,0.46005
2574,0.4605
2575,0.46085
2576,0.4608
2577,0.46043
2578,0.46094
2579,0.46058
2580,0.46087
2581,0.46097
2582,0.46107
2583,0.4612
2584,0.46114
2585,0.46048
2586,0.45943
2587,0.4601
2588,0.46023
2589,0.46024
2590,0.45913
2591,0.45864
2592,0.46034
2593,0.46095
2594,0.46109
2595,0.46125
2596,0.4597
2597,0.46
2598,0.45925
2599,0.45882
2600,0.45826
2601,0.45745
2602,0.45745
2603,0.45745
2604,0.45791
2605,0.45872
2606,0.45933
2607,0.45974
2608,0.46005
2609,0.46019
2610,0.45995
2611,0.46033
2612,0.45858
2613,0.45823
2614,0.45777
2615,0.4587
2616,0.46027
2617,0.45764
2618,0.45815
2619,0.45957
2620,0.45888
2621,0.45915
2622,0.4585
2623,0.4581
2624,0.45797
2625,0.4581
2626,0.45783
2627,0.4584
2628,0.45876
2629,0.459
2630,0.45939
2631,0.45959
2632,0.46047
2633,0.46156
2634,0.46134
2635,0.46177
2636,0.46115
2637,0.4615
2638,0.46086
2639,0.46178
2640,0.46087
2641,0.4604
2642,0.45928
2643,0.45941
2644,0.45997
2645,0.46032
2646,0.46028
2647,0.45936
2648,0.46016
2649,0.45949
2650,0.45971
2651,0.45997
2652,0.46105
2653,0.46142
2654,0.46162
2655,0.4606
2656,0.46046
2657,0.46118
2658,0.46154
2659,0.46189
2660,0.46255
2661,0.46265
2662,0.46215
2663,0.46203
2664,0.4613
2665,0.46158
2666,0.46041
2667,0.46065
2668,0.46048
2669,0.46069
2670,0.46137
2671,0.46198
2672,0.46153
2673,0.46122
2674,0.4615
2675,0.46098
2676,0.46305
2677,0.46382
2678,0.46452
2679,0.46432
2680,0.46429
2681,0.46418
2682,0.4642
2683,0.46351
2684,0.46306
2685,0.46269
2686,0.46351
2687,0.4616
2688,0.45964
2689,0.4599
2690,0.46042
2691,0.46057
2692,0.46065
2693,0.46043
2694,0.46173
2695,0.46162
2696,0.45956
2697,0.46052
2698,0.46132
2699,0.46173
2700,0.46198
2701,0.4625
2702,0.46207
2703,0.46039
2704,0.45984
2705,0.45982
2706,0.45972
2707,0.46036
2708,0.45968
2709,0.45874
2710,0.45943
2711,0.45907
2712,0.45918
2713,0.45865
2714,0.45886
2715,0.45849
2716,0.45597
2717,0.45497
2718,0.45713
2719,0.45513
2720,0.45492
2721,0.45484
2722,0.45651
2723,0.45685
2724,0.45822
2725,0.45813
2726,0.45866
2727,0.45762
2728,0.4571
2729,0.45694
2730,0.4569
2731,0.45688
2732,0.45699
2733,0.45753
2734,0.45826
2735,0.4586
2736,0.45873
2737,0.45868
2738,0.45749
2739,0.45769
2740,0.45816
2741,0.45848
2742,0.45905
2743,0.45902
2744,0.45899
2745,0.45804
2746,0.45726
2747,0.45737
2748,0.4567
2749,0.45787
2750,0.45779
2751,0.4567
2752,0.45763
2753,0.45781
2754,0.45822
2755,0.45861
2756,0.45855
2757,0.45861
2758,0.45991
2759,0.45993
2760,0.46095
2761,0.46233
2762,0.46186
2763,0.46112
2764,0.46167
2765,0.46227
2766,0.46274
2767,0.4627
2768,0.46269
2769,0.46255
2770,0.46194
2771,0.46183
2772,0.46241
2773,0.4626
2774,0.4619
2775,0.46263
2776,0.46249
2777,0.46255
2778,0.46285
2779,0.4633
2780,0.46357
2781,0.46319
2782,0.46229
2783,0.46278
2784,0.46289
2785,0.46262
2786,0.46166
2787,0.46138
2788,0.46175
2789,0.46155
2790,0.46147
2791,0.46109
2792,0.46241
2793,0.46246
2794,0.4631
2795,0.46311
2796,0.46331
2797,0.4635
2798,0.46407
2799,0.46454
2800,0.46398
2801,0.46363
2802,0.46344
2803,0.46538
2804,0.46667
2805,0.46639
2806,0.4655
2807,0.46602
2808,0.46619
2809,0.46577
2810,0.46609
2811,0.46529
2812,0.46539
2813,0.46514
2814,0.46481
2815,0.46441
2816,0.4639
2817,0.46343
2818,0.46324
2819,0.46389
2820,0.46428
2821,0.46481
2822,0.46512
2823,0.46508
2824,0.4655
2825,0.46581
2826,0.46577
2827,0.46593
2828,0.46553
2829,0.46515
2830,0.46413
2831,0.46446
2832,0.46413
2833,0.46259
2834,0.46155
2835,0.46172
2836,0.46256
2837,0.46167
2838,0.46283
2839,0.46509
2840,0.46579
2841,0.46451
2842,0.46485
2843,0.46469
2844,0.46449
2845,0.46445
2846,0.46458
2847,0.46415
2848,0.46268
2849,0.46245
2850,0.46342
2851,0.46211
2852,0.46141
2853,0.45981
2854,0.45997
2855,0.45902
2856,0.45903
2857,0.45888
2858,0.4598
2859,0.4597
2860,0.45971
2861,0.4603
2862,0.4601
2863,0.46045
2864,0.4604
2865,0.46012
2866,0.4601
2867,0.46075
2868,0.46094
2869,0.46113
2870,0.46163
2871,0.46169
2872,0.46104
2873,0.46075
2874,0.46067
2875,0.46159
2876,0.46142
2877,0.46107
2878,0.46084
2879,0.46051
2880,0.46077
2881,0.46117
2882,0.4612
2883,0.46079
2884,0.46142
2885,0.46128
2886,0.46103
2887,0.46006
2888,0.45995
2889,0.45996
2890,0.46011
2891,0.46048
2892,0.46073
2893,0.45991
2894,0.4595
2895,0.45913
2896,0.45965
2897,0.46045
2898,0.46032
2899,0.4597
2900,0.45966
2901,0.45966
2902,0.46011
2903,0.46022
2904,0.45987
2905,0.45944
2906,0.45725
2907,0.45707
2908,0.45779
2909,0.45761
2910,0.45867
2911,0.45889
2912,0.45931
2913,0.4594
2914,0.45873
2915,0.45762
2916,0.45697
2917,0.45735
2918,0.45735
2919,0.45751
2920,0.4579
2921,0.45785
2922,0.45814
2923,0.46057
2924,0.46002
2925,0.45987
2926,0.45849
2927,0.45804
2928,0.45744
2929,0.45695
2930,0.45659
2931,0.45512
2932,0.45651
2933,0.45628
2934,0.45689
2935,0.45652
2936,0.45449
2937,0.45283
2938,0.4525
2939,0.45217
2940,0.45174
2941,0.45213
2942,0.45242
2943,0.45384
2944,0.45383
2945,0.45342
2946,0.45253
2947,0.4525
2948,0.45292
2949,0.45324
2950,0.45414
2951,0.4547
2952,0.45427
2953,0.45421
2954,0.45385
2955,0.45369
2956,0.4541
2957,0.45417
2958,0.45411
2959,0.4543
2960,0.45449
2961,0.4541
2962,0.4545
2963,0.4555
2964,0.45466
2965,0.45472
2966,0.45536
2967,0.45503
2968,0.4542
2969,0.45508
2970,0.45535
2971,0.45581
2972,0.45569
2973,0.45552
2974,0.45599
2975,0.45413
2976,0.45429
2977,0.45538
2978,0.45489
2979,0.45536
2980,0.45513
2981,0.4577
2982,0.45581
2983,0.45775
2984,0.45647
2985,0.45757
2986,0.45639
2987,0.45644
2988,0.45673
2989,0.4571
2990,0.45709
2991,0.45677
2992,0.45646
2993,0.45659
2994,0.45604
2995,0.45608
2996,0.45594
2997,0.45651
2998,0.45678
2999,0.45699
3000,0.45741
3001,0.45734
3002,0.45733
3003,0.45678
3004,0.45718
3005,0.45703
3006,0.45641
3007,0.45658
3008,0.45646
3009,0.45656
3010,0.45926
3011,0.45938
3012,0.46034
3013,0.46138
3014,0.4604
3015,0.46065
3016,0.46066
3017,0.46089
3018,0.46182
3019,0.46156
3020,0.46108
3021,0.46158
3022,0.45982
3023,0.4588
3024,0.45905
3025,0.46382
3026,0.46297
3027,0.46124
3028,0.46484
3029,0.46386
3030,0.46435
3031,0.46342
3032,0.45898
3033,0.46119
3034,0.46087
3035,0.45776
3036,0.45889
3037,0.45958
3038,0.46233
3039,0.45997
3040,0.45848
3041,0.4553
3042,0.45435
3043,0.45296
3044,0.45495
3045,0.45568
3046,0.45606
3047,0.45218
3048,0.45226
3049,0.45275
3050,0.45353
3051,0.4502
3052,0.44808
3053,0.44538
3054,0.44791
3055,0.44892
3056,0.44904
3057,0.4491
3058,0.44875
3059,0.4501
3060,0.45114
3061,0.45144
3062,0.45171
3063,0.45127
3064,0.45202
3065,0.45191
3066,0.45216
3067,0.45321
3068,0.45294
3069,0.45235
3070,0.45201
3071,0.45257
3072,0.45345
3073,0.452
3074,0.45113
3075,0.45304
3076,0.45334
3077,0.45235
3078,0.45246
3079,0.44994
3080,0.44901
3081,0.45169
3082,0.45169
3083,0.45106
3084,0.45209
3085,0.45129
3086,0.45242
3087,0.45278
3088,0.45303
3089,0.4515
3090,0.45141
3091,0.45037
3092,0.45142
3093,0.45025
3094,0.44981
3095,0.44964
3096,0.44967
3097,0.45158
3098,0.45278
3099,0.45295
3100,0.45315
3101,0.45313
3102,0.45373
3103,0.45562
3104,0.45685
3105,0.45566
3106,0.45557
3107,0.45571
3108,0.45433
3109,0.4531
3110,0.4535
3111,0.45514
3112,0.45409
3113,0.45445
3114,0.4534
3115,0.4546
3116,0.45469
3117,0.45562
3118,0.45561
3119,0.45495
3120,0.45505
3121,0.45499
3122,0.45449
3123,0.45406
3124,0.45402
3125,0.45401
3126,0.45523
3127,0.45494
3128,0.45465
3129,0.45508
3130,0.45699
3131,0.45739
3132,0.45812
3133,0.45639
3134,0.45655
3135,0.45663
3136,0.45575
3137,0.45608
3138,0.45799
3139,0.45818
3140,0.45771
3141,0.45708
3142,0.45594
3143,0.45875
3144,0.45797
3145,0.45828
3146,0.45838
3147,0.45861
3148,0.45721
3149,0.45657
3150,0.45609
3151,0.4571
3152,0.45746
3153,0.45687
3154,0.45635
3155,0.4565
3156,0.45665
3157,0.45667
3158,0.45644
3159,0.45626
3160,0.45648
3161,0.45693
3162,0.45773
3163,0.45811
3164,0.45813
3165,0.4584
3166,0.45886
3167,0.45842
3168,0.45858
3169,0.45834
3170,0.45778
3171,0.45851
3172,0.45837
3173,0.45783
3174,0.4576
3175,0.4575
3176,0.45678
3177,0.45676
3178,0.45686
3179,0.45658
3180,0.4564
3181,0.4554
3182,0.4561
3183,0.45626
3184,0.45595
3185,0.45596
3186,0.45635
3187,0.45652
3188,0.45613
3189,0.45562
3190,0.45593
3191,0.4558
3192,0.45645
3193,0.45689
3194,0.45695
3195,0.45687
3196,0.45701
3197,0.45788
3198,0.45758
3199,0.45834
3200,0.45859
3201,0.45843
3202,0.45867
3203,0.45874
3204,0.45836
3205,0.45846
3206,0.45806
3207,0.45931
3208,0.45857
3209,0.4583
3210,0.458
3211,0.4572
3212,0.45665
3213,0.45694
3214,0.45502
3215,0.4547
3216,0.45403
3217,0.45543
3218,0.45538
3219,0.45524
3220,0.45563
3221,0.45538
3222,0.45576
3223,0.45556
3224,0.45553
3225,0.45553
3226,0.45475
3227,0.45525
3228,0.45564
3229,0.45545
3230,0.45541
3231,0.45562
3232,0.45528
3233,0.45561
3234,0.45484
3235,0.45468
3236,0.45403
3237,0.45215
3238,0.45485
3239,0.45503
3240,0.45353
3241,0.45277
3242,0.45188
3243,0.45317
3244,0.45231
3245,0.45289
3246,0.45447
3247,0.45532
3248,0.45579
3249,0.45504
3250,0.45552
3251,0.45609
3252,0.4567
3253,0.4564
3254,0.45716
3255,0.45692
3256,0.4564
3257,0.45689
3258,0.45649
3259,0.45629
3260,0.45594
3261,0.45539
3262,0.45545
3263,0.45549
3264,0.4553
3265,0.45539
3266,0.45548
3267,0.45509
3268,0.45598
3269,0.45535
3270,0.45484
3271,0.45548
3272,0.45542
3273,0.45569
3274,0.45576
3275,0.45645
3276,0.45645
3277,0.45611
3278,0.45633
3279,0.45705
3280,0.45681
3281,0.45694
3282,0.45594
3283,0.45594
3284,0.45632
3285,0.45629
3286,0.45614
3287,0.45638
3288,0.45545
3289,0.45534
3290,0.45527
3291,0.45549
3292,0.45596
3293,0.45648
3294,0.4569
3295,0.45678
3296,0.45586
3297,0.45591
3298,0.45657
3299,0.45688
3300,0.45779
3301,0.45719
3302,0.45712
3303,0.45727
3304,0.45772
3305,0.45804
3306,0.4574
3307,0.45734
3308,0.45701
3309,0.45712
3310,0.45709
3311,0.45704
3312,0.45701
3313,0.45669
3314,0.45713
3315,0.458
3316,0.45822
3317,0.45866
3318,0.45903
3319,0.45924
3320,0.4575
3321,0.45813
3322,0.45748
3323,0.45817
3324,0.45746
3325,0.45693
3326,0.45684
3327,0.45676
3328,0.45687
3329,0.45784
3330,0.45813
3331,0.45821
3332,0.45812
3333,0.45897
3334,0.45701
3335,0.45587
3336,0.45417
3337,0.45389
3338,0.45659
3339,0.45637
3340,0.45631
3341,0.45594
3342,0.45682
3343,0.45622
3344,0.45466
3345,0.4555
3346,0.45417
3347,0.45428
3348,0.45498
3349,0.45464
3350,0.45522
3351,0.45492
3352,0.45509
3353,0.45484
3354,0.45469
3355,0.45503
3356,0.45403
3357,0.45398
3358,0.45419
3359,0.45682
3360,0.4578
3361,0.45725
3362,0.45681
3363,0.45645
3364,0.45727
3365,0.45713
3366,0.45713
3367,0.45731
3368,0.45759
3369,0.4572
3370,0.45613
3371,0.45618
3372,0.45554
3373,0.4554
3374,0.45519
3375,0.45506
3376,0.4548
3377,0.4535
3378,0.45389
3379,0.4545
3380,0.45455
3381,0.45494
3382,0.45428
3383,0.45501
3384,0.455
3385,0.45513
3386,0.45461
3387,0.45425
3388,0.45402
3389,0.45503
3390,0.45495
3391,0.45463
3392,0.4547
3393,0.4549
3394,0.45594
3395,0.45575
3396,0.45617
3397,0.45694
3398,0.45716
3399,0.45695
3400,0.45694
3401,0.45695
3402,0.45754
3403,0.45725
3404,0.45703
3405,0.45697
3406,0.45687
3407,0.45705
3408,0.45708
3409,0.45686
3410,0.45674
3411,0.4576
3412,0.45787
3413,0.45784
3414,0.45741
3415,0.45774
3416,0.45822
3417,0.46233
3418,0.46181
3419,0.46346
3420,0.46279
3421,0.46249
3422,0.46362
3423,0.46314
3424,0.46552
3425,0.46471
3426,0.46373
3427,0.46444
3428,0.46395
3429,0.46415
3430,0.46314
3431,0.46321
3432,0.46357
3433,0.46321
3434,0.46369
3435,0.46438
3436,0.46414
3437,0.46446
3438,0.4647
3439,0.46438
3440,0.4647
3441,0.46486
3442,0.46518
3443,0.46405
3444,0.46297
3445,0.46366
3446,0.46466
3447,0.46581
3448,0.46928
3449,0.47756
3450,0.48077
3451,0.48418
3452,0.49415
3453,0.4932
3454,0.49308
3455,0.49629
3456,0.4947
3457,0.50143
3458,0.49989
3459,0.49719
3460,0.49784
3461,0.50038
3462,0.49915
3463,0.50424
3464,0.5036
3465,0.50553
3466,0.49955
3467,0.49903
3468,0.49951
3469,0.49854
3470,0.49729
3471,0.49567
3472,0.49535
3473,0.494
3474,0.49404
3475,0.49223
3476,0.49132
3477,0.48732
3478,0.48822
3479,0.4898
3480,0.48997
3481,0.48873
3482,0.48881
3483,0.48947
3484,0.48656
3485,0.48828
3486,0.48786
3487,0.48851
3488,0.48708
3489,0.4874
3490,0.49067
3491,0.49035
3492,0.49144
3493,0.49045
3494,0.49141
3495,0.48913
3496,0.49049
3497,0.49033
3498,0.49127
3499,0.49147
3500,0.49072
3501,0.49137
3502,0.49194
3503,0.49234
3504,0.49332
3505,0.49481
3506,0.49488
3507,0.49577
3508,0.49654
3509,0.49894
3510,0.49755
3511,0.49812
3512,0.49688
3513,0.49857
3514,0.49694
3515,0.49823
3516,0.49963
3517,0.49996
3518,0.5015
3519,0.50088
3520,0.50026
3521,0.50027
3522,0.50052
3523,0.49832
3524,0.49723
3525,0.49757
3526,0.498
3527,0.49716
3528,0.49645
3529,0.49731
3530,0.49728
3531,0.49316
3532,0.49446
3533,0.49175
3534,0.48956
3535,0.4884
3536,0.48965
3537,0.48899
3538,0.49201
3539,0.492
3540,0.49233
3541,0.49227
3542,0.48948
3543,0.49018
3544,0.48933
3545,0.48894
3546,0.49071
3547,0.49142
3548,0.4888
3549,0.48991
3550,0.48907
3551,0.48899
3552,0.48697
3553,0.48654
3554,0.48877
3555,0.49115
3556,0.49182
3557,0.49239
3558,0.49201
3559,0.49241
3560,0.49336
3561,0.4933
3562,0.49396
3563,0.49341
3564,0.49282
3565,0.49155
3566,0.4924
3567,0.49208
3568,0.49265
3569,0.49314
3570,0.49482
3571,0.49411
3572,0.49294
3573,0.49253
3574,0.49293
3575,0.49255
3576,0.49307
3577,0.49321
3578,0.49225
3579,0.494
3580,0.49387
3581,0.49445
3582,0.4947
3583,0.49577
3584,0.49515
3585,0.49576
3586,0.49566
3587,0.49722
3588,0.49658
3589,0.49566
3590,0.49621
3591,0.49751
3592,0.49755
3593,0.49887
3594,0.49649
3595,0.49726
3596,0.49782
3597,0.49695
3598,0.4989
3599,0.49961
3600,0.4995
3601,0.49928
3602,0.50017
3603,0.50021
3604,0.50122
3605,0.49884
3606,0.49882
3607,0.4988
3608,0.49783
3609,0.4979
3610,0.49869
3611,0.49846
3612,0.49873
3613,0.49815
3614,0.49859
3615,0.49965
3616,0.50046
3617,0.50009
3618,0.49841
3619,0.49881
3620,0.50037
3621,0.5025
3622,0.50306
3623,0.50519
3624,0.50375
3625,0.5045
3626,0.50323
3627,0.506
3628,0.50373
