,close
1878,0.584727
1879,0.584057
1880,0.607502
1881,0.642027
1882,0.651189
1883,0.653191
1884,0.669354
1885,0.652292
1886,0.658434
1887,0.653466
1888,0.633508
1889,0.61949
1890,0.621621
1891,0.634392
1892,0.628204
1893,0.616579
1894,0.600201
1895,0.598972
1896,0.602882
1897,0.613105
1898,0.639862
1899,0.626579
1900,0.628448
1901,0.619626
1902,0.610058
1903,0.601304
1904,0.603415
1905,0.600527
1906,0.606867
1907,0.604572
1908,0.609982
1909,0.617855
1910,0.609292
1911,0.603445
1912,0.606621
1913,0.606551
1914,0.585329
1915,0.56628
1916,0.565984
1917,0.56285
1918,0.554454
1919,0.557424
1920,0.547458
1921,0.543245
1922,0.543483
1923,0.551197
1924,0.562942
1925,0.567416
1926,0.570561
1927,0.564132
1928,0.561461
1929,0.565
1930,0.566407
1931,0.572777
1932,0.577449
1933,0.576059
1934,0.58119
1935,0.583893
1936,0.575563
1937,0.563857
1938,0.572433
1939,0.587625
1940,0.584894
1941,0.58513
1942,0.581445
1943,0.582999
1944,0.581991
1945,0.585985
1946,0.585156
1947,0.587469
1948,0.588533
1949,0.602606
1950,0.592509
1951,0.590746
1952,0.584638
1953,0.593726
1954,0.584376
1955,0.585997
1956,0.582573
1957,0.569967
1958,0.558807
1959,0.555227
1960,0.549962
1961,0.552086
1962,0.544461
1963,0.545155
1964,0.552937
1965,0.553524
1966,0.558033
1967,0.557549
1968,0.565313
1969,0.571132
1970,0.56318
1971,0.558682
1972,0.556325
1973,0.550737
1974,0.551878
1975,0.550706
1976,0.563216
1977,0.563262
1978,0.562084
1979,0.56221
1980,0.565738
1981,0.558975
1982,0.559551
1983,0.554636
1984,0.550992
1985,0.556459
1986,0.560881
1987,0.559996
1988,0.555227
1989,0.559318
1990,0.55894
1991,0.557899
1992,0.560794
1993,0.563952
1994,0.565905
1995,0.565902
1996,0.560179
1997,0.556665
1998,0.561496
1999,0.564143
2000,0.56157
2001,0.565015
2002,0.562702
2003,0.560452
2004,0.563197
2005,0.556152
2006,0.556894
2007,0.558363
2008,0.559882
2009,0.557156
2010,0.560457
2011,0.563942
2012,0.565427
2013,0.574321
2014,0.574267
2015,0.57541
2016,0.572856
2017,0.570887
2018,0.571258
2019,0.566993
2020,0.583416
2021,0.589853
2022,0.5903
2023,0.617814
2024,0.620007
2025,0.617665
2026,0.641169
2027,0.635796
2028,0.633293
2029,0.637694
2030,0.633999
2031,0.623373
2032,0.62441
2033,0.613457
2034,0.607708
2035,0.608624
2036,0.594724
2037,0.59757
2038,0.599444
2039,0.606373
2040,0.601366
2041,0.61489
2042,0.609172
2043,0.608923
2044,0.583045
2045,0.577474
2046,0.582126
2047,0.590607
2048,0.588949
2049,0.585757
2050,0.582844
2051,0.587132
2052,0.590504
2053,0.584902
2054,0.588974
2055,0.583013
2056,0.586237
2057,0.597451
2058,0.617265
2059,0.614696
2060,0.61962
2061,0.611227
2062,0.622765
2063,0.629802
2064,0.632674
2065,0.62407
2066,0.615712
2067,0.613596
2068,0.615053
2069,0.647696
2070,0.642706
2071,0.629626
2072,0.63707
2073,0.64459
2074,0.640908
2075,0.637722
2076,0.632062
2077,0.638715
2078,0.636099
2079,0.643389
2080,0.639758
2081,0.658966
2082,0.652621
2083,0.663689
2084,0.655957
2085,0.654893
2086,0.648247
2087,0.64613
2088,0.639994
2089,0.653047
2090,0.647688
2091,0.640476
2092,0.637072
2093,0.630422
2094,0.633358
2095,0.644216
2096,0.640184
2097,0.645
2098,0.644555
2099,0.652094
2100,0.649463
2101,0.650023
2102,0.647191
2103,0.64052
2104,0.639241
2105,0.641956
2106,0.637872
2107,0.64066
2108,0.649064
2109,0.646186
2110,0.638435
2111,0.626276
2112,0.635
2113,0.633052
2114,0.630868
2115,0.632085
2116,0.622339
2117,0.622888
2118,0.626473
2119,0.629249
2120,0.628517
2121,0.628956
2122,0.6225
2123,0.622681
2124,0.617531
2125,0.606398
2126,0.610947
2127,0.614113
2128,0.595146
2129,0.583913
2130,0.589323
2131,0.58705
2132,0.576611
2133,0.581186
2134,0.579947
2135,0.573231
2136,0.58003
2137,0.582107
2138,0.582552
2139,0.573075
2140,0.58239
2141,0.581884
2142,0.585327
2143,0.585316
2144,0.595495
2145,0.58795
2146,0.593589
2147,0.607253
2148,0.589604
2149,0.594344
2150,0.589094
2151,0.579352
2152,0.56684
2153,0.575293
2154,0.559198
2155,0.551903
2156,0.555406
2157,0.558892
2158,0.565716
2159,0.557964
2160,0.552595
2161,0.561205
2162,0.565682
2163,0.552999
2164,0.554637
2165,0.53298
2166,0.515473
2167,0.5182
2168,0.506983
2169,0.500094
2170,0.510707
2171,0.520139
2172,0.520576
2173,0.5125
2174,0.514236
2175,0.514875
2176,0.512107
2177,0.505282
2178,0.533142
2179,0.533497
2180,0.528551
2181,0.532072
2182,0.525
2183,0.516961
2184,0.515107
2185,0.512707
2186,0.506375
2187,0.489607
2188,0.471263
2189,0.469089
2190,0.462822
2191,0.475952
2192,0.473028
2193,0.460972
2194,0.461914
2195,0.45163
2196,0.442188
2197,0.453262
2198,0.451193
2199,0.44826
2200,0.451259
2201,0.459358
2202,0.449202
2203,0.468748
2204,0.473119
2205,0.471113
2206,0.473605
2207,0.473892
2208,0.479607
2209,0.47339
2210,0.449608
2211,0.464064
2212,0.450366
2213,0.439151
2214,0.458168
2215,0.477398
2216,0.46449
2217,0.489428
2218,0.498823
2219,0.517915
2220,0.5038
2221,0.493353
2222,0.489506
2223,0.49203
2224,0.498863
2225,0.506325
2226,0.499947
2227,0.503118
2228,0.493858
2229,0.484556
2230,0.481575
2231,0.474412
2232,0.470796
2233,0.465114
2234,0.469411
2235,0.48226
2236,0.478562
2237,0.486681
2238,0.475824
2239,0.464664
2240,0.461709
2241,0.45922
2242,0.467933
2243,0.455899
2244,0.456608
2245,0.459785
2246,0.467847
2247,0.479267
2248,0.473663
2249,0.480001
2250,0.469694
2251,0.473966
2252,0.476049
2253,0.49026
2254,0.501409
2255,0.509779
2256,0.510312
2257,0.526304
2258,0.527185
2259,0.534308
2260,0.534394
2261,0.523552
2262,0.525531
2263,0.519046
2264,0.515219
2265,0.510745
2266,0.507617
2267,0.504353
2268,0.502767
2269,0.494528
2270,0.492013
2271,0.488103
2272,0.49081
2273,0.484295
2274,0.486974
2275,0.491811
2276,0.497148
2277,0.496259
2278,0.497089
2279,0.483513
2280,0.485739
2281,0.486655
2282,0.473144
2283,0.475428
2284,0.479148
2285,0.4936
2286,0.487706
2287,0.481816
2288,0.490826
2289,0.493595
2290,0.497918
2291,0.498779
2292,0.496977
2293,0.488231
2294,0.494685
2295,0.490641
2296,0.484
2297,0.490417
2298,0.48569
2299,0.487704
2300,0.483787
2301,0.485711
2302,0.484757
2303,0.485407
2304,0.49101
2305,0.488718
2306,0.488352
2307,0.486365
2308,0.4895
2309,0.484314
2310,0.483574
2311,0.484
2312,0.485883
2313,0.484192
2314,0.466052
2315,0.458682
2316,0.456256
2317,0.464094
2318,0.470559
2319,0.465308
2320,0.463014
2321,0.46468
2322,0.458619
2323,0.456147
2324,0.454977
2325,0.451737
2326,0.444126
2327,0.43284
2328,0.434256
2329,0.448483
2330,0.457564
2331,0.455304
2332,0.450123
2333,0.442083
2334,0.441377
2335,0.440045
2336,0.444731
2337,0.439375
2338,0.440721
2339,0.445245
2340,0.452184
2341,0.454002
2342,0.471799
2343,0.465141
2344,0.46107
2345,0.458201
2346,0.461396
2347,0.469559
2348,0.461698
2349,0.457384
2350,0.473988
2351,0.471626
2352,0.484421
2353,0.479453
2354,0.486632
2355,0.484406
2356,0.471613
2357,0.465565
2358,0.467242
2359,0.468491
2360,0.463174
2361,0.4692
2362,0.469652
2363,0.466317
2364,0.477676
2365,0.487699
2366,0.500723
2367,0.502954
2368,0.497555
2369,0.492295
2370,0.502201
2371,0.498885
2372,0.488633
2373,0.481368
2374,0.484586
2375,0.486552
2376,0.49359
2377,0.4863
2378,0.488447
2379,0.491026
2380,0.492788
2381,0.493721
2382,0.488787
2383,0.492537
2384,0.490781
2385,0.49672
2386,0.501589
2387,0.494313
2388,0.504878
2389,0.500328
2390,0.504406
2391,0.494514
2392,0.498549
2393,0.509618
2394,0.506787
2395,0.500006
2396,0.501216
2397,0.492851
2398,0.488485
2399,0.48066
2400,0.481212
2401,0.481
2402,0.483276
2403,0.480151
2404,0.473202
2405,0.465638
2406,0.466589
2407,0.464099
2408,0.469461
2409,0.469
2410,0.464925
2411,0.460135
2412,0.465598
2413,0.471675
2414,0.471959
2415,0.471986
2416,0.470751
2417,0.476822
2418,0.474014
2419,0.467113
2420,0.470551
2421,0.469779
2422,0.470486
2423,0.467298
2424,0.461797
2425,0.462144
2426,0.461078
2427,0.458414
2428,0.471312
2429,0.468637
2430,0.469761
2431,0.466497
2432,0.472604
2433,0.470793
2434,0.473485
2435,0.470811
2436,0.470394
2437,0.472604
2438,0.474094
2439,0.472302
2440,0.471661
2441,0.467409
2442,0.470537
2443,0.466807
2444,0.465502
2445,0.468275
2446,0.467285
2447,0.473644
2448,0.476951
2449,0.4715
2450,0.475729
2451,0.479682
2452,0.476751
2453,0.492324
2454,0.492607
2455,0.490752
2456,0.490666
2457,0.485837
2458,0.486141
2459,0.491851
2460,0.496253
2461,0.492677
2462,0.494933
2463,0.49761
2464,0.500602
2465,0.500722
2466,0.495913
2467,0.49107
2468,0.493064
2469,0.492171
2470,0.498007
2471,0.50289
2472,0.50162
2473,0.503092
2474,0.501594
2475,0.49803
2476,0.497329
2477,0.502596
2478,0.495266
2479,0.500089
2480,0.499597
2481,0.499957
2482,0.501376
2483,0.503999
2484,0.502126
2485,0.502692
2486,0.502202
2487,0.496596
2488,0.483905
2489,0.486398
2490,0.484805
2491,0.478916
2492,0.483791
2493,0.485493
2494,0.489
2495,0.487833
2496,0.489621
2497,0.499643
2498,0.497367
2499,0.497985
2500,0.499524
2501,0.500421
2502,0.500392
2503,0.498985
2504,0.501467
2505,0.505354
2506,0.523034
2507,0.517976
2508,0.518237
2509,0.513447
2510,0.517076
2511,0.520921
2512,0.512043
2513,0.510818
2514,0.508716
2515,0.507946
2516,0.508651
2517,0.503461
2518,0.498718
2519,0.501424
2520,0.506736
2521,0.504484
2522,0.493574
2523,0.490221
2524,0.494367
2525,0.496844
2526,0.499172
2527,0.499501
2528,0.501781
2529,0.498523
2530,0.499302
2531,0.502046
2532,0.50548
2533,0.506593
2534,0.505768
2535,0.501675
2536,0.499134
2537,0.490283
2538,0.493613
2539,0.491163
2540,0.487145
2541,0.483564
2542,0.485212
2543,0.485594
2544,0.487331
2545,0.487006
2546,0.488851
2547,0.484587
2548,0.482418
2549,0.475637
2550,0.479696
2551,0.482107
2552,0.484759
2553,0.481678
2554,0.486977
2555,0.487564
2556,0.492889
2557,0.488575
2558,0.487784
2559,0.489698
2560,0.488813
2561,0.494819
2562,0.48836
2563,0.476693
2564,0.478858
2565,0.477459
2566,0.474375
2567,0.47362
2568,0.475889
2569,0.477927
2570,0.47
2571,0.46899
2572,0.471688
2573,0.474756
2574,0.473848
2575,0.471043
2576,0.472291
2577,0.469293
2578,0.464221
2579,0.46946
2580,0.466737
2581,0.471014
2582,0.470841
2583,0.468253
2584,0.463576
2585,0.466022
2586,0.470957
2587,0.466267
2588,0.46119
2589,0.464106
2590,0.465291
2591,0.469683
2592,0.46905
2593,0.468391
2594,0.468677
2595,0.465406
2596,0.461613
2597,0.458156
2598,0.462416
2599,0.462105
2600,0.4613
2601,0.458668
2602,0.447732
2603,0.450971
2604,0.445659
2605,0.444358
2606,0.439396
2607,0.439681
2608,0.444552
2609,0.43522
2610,0.439793
2611,0.443895
2612,0.447326
2613,0.44726
2614,0.443393
2615,0.444401
2616,0.44013
2617,0.441771
2618,0.445645
2619,0.459665
2620,0.466268
2621,0.46653
2622,0.466486
2623,0.454915
2624,0.450583
2625,0.449371
2626,0.450477
2627,0.456031
2628,0.455381
2629,0.452618
2630,0.445268
2631,0.444565
2632,0.445209
2633,0.449809
2634,0.445639
2635,0.4442
2636,0.448393
2637,0.450054
2638,0.44889
2639,0.449908
2640,0.451482
2641,0.450467
2642,0.449048
2643,0.447438
2644,0.446803
2645,0.448941
2646,0.445869
2647,0.445191
2648,0.446887
2649,0.445654
2650,0.444644
2651,0.444654
2652,0.442063
2653,0.444757
2654,0.448127
2655,0.450739
2656,0.452813
2657,0.449319
2658,0.450142
2659,0.447901
2660,0.45087
2661,0.451352
2662,0.454125
2663,0.457192
2664,0.455934
2665,0.459683
2666,0.4576
2667,0.455323
2668,0.453364
2669,0.450772
2670,0.452266
2671,0.452617
2672,0.450927
2673,0.446178
2674,0.448981
2675,0.448881
2676,0.447182
2677,0.448135
2678,0.449622
2679,0.449473
2680,0.446223
2681,0.443909
2682,0.446968
2683,0.446771
2684,0.449057
2685,0.45
2686,0.450198
2687,0.456796
2688,0.457429
2689,0.456077
2690,0.454539
2691,0.455416
2692,0.453306
2693,0.453346
2694,0.445871
2695,0.446149
2696,0.447634
2697,0.449799
2698,0.446763
2699,0.44805
2700,0.4475
2701,0.45124
2702,0.452395
2703,0.467145
2704,0.465858
2705,0.458779
2706,0.459569
2707,0.453435
2708,0.456611
2709,0.459593
2710,0.460438
2711,0.458653
2712,0.458498
2713,0.462925
2714,0.467014
2715,0.469013
2716,0.468838
2717,0.465728
2718,0.463581
2719,0.46585
2720,0.467897
2721,0.468007
2722,0.4687
2723,0.465859
2724,0.458262
2725,0.453892
2726,0.454656
2727,0.451104
2728,0.447551
2729,0.445815
2730,0.446848
2731,0.448585
2732,0.447854
2733,0.450108
2734,0.45465
2735,0.45708
2736,0.458153
2737,0.457526
2738,0.457467
2739,0.457319
2740,0.456428
2741,0.450643
2742,0.449753
2743,0.453737
2744,0.455301
2745,0.455996
2746,0.457632
2747,0.456829
2748,0.457694
2749,0.458724
2750,0.455614
2751,0.455068
2752,0.455607
2753,0.457231
2754,0.456879
2755,0.455739
2756,0.458306
2757,0.457559
2758,0.45895
2759,0.458004
2760,0.460677
2761,0.460488
2762,0.461619
2763,0.461839
2764,0.462061
2765,0.465577
2766,0.463643
2767,0.463422
2768,0.465537
2769,0.463825
2770,0.463746
2771,0.464767
2772,0.467084
2773,0.466651
2774,0.464255
2775,0.465048
2776,0.463239
2777,0.465663
2778,0.471537
2779,0.469791
2780,0.472268
2781,0.470473
2782,0.475463
2783,0.480778
2784,0.476131
2785,0.475163
2786,0.476057
2787,0.477478
2788,0.478801
2789,0.486446
2790,0.48495
2791,0.48313
2792,0.481477
2793,0.477496
2794,0.476655
2795,0.475614
2796,0.467403
2797,0.466189
2798,0.467085
2799,0.468592
2800,0.465392
2801,0.461653
2802,0.467086
2803,0.470471
2804,0.466789
2805,0.46555
2806,0.466023
2807,0.46737
2808,0.46979
2809,0.467917
2810,0.469597
2811,0.466129
2812,0.465905
2813,0.467476
2814,0.470817
2815,0.472106
2816,0.474167
2817,0.479432
2818,0.481539
2819,0.479145
2820,0.479808
2821,0.478616
2822,0.482846
2823,0.47596
2824,0.476891
2825,0.476865
2826,0.48015
2827,0.47756
2828,0.481459
2829,0.481155
2830,0.480205
2831,0.480965
2832,0.480857
2833,0.481265
2834,0.479414
2835,0.477526
2836,0.475051
2837,0.475683
2838,0.47149
2839,0.4701
2840,0.470616
2841,0.471501
2842,0.471869
2843,0.472087
2844,0.471142
2845,0.471243
2846,0.4693
2847,0.468592
2848,0.469936
2849,0.465583
2850,0.45587
2851,0.458154
2852,0.46
2853,0.460877
2854,0.459548
2855,0.463087
2856,0.466532
2857,0.466419
2858,0.463785
2859,0.461915
2860,0.462314
2861,0.458272
2862,0.452403
2863,0.452513
2864,0.452498
2865,0.450605
2866,0.44927
2867,0.45236
2868,0.454589
2869,0.45574
2870,0.454524
2871,0.452513
2872,0.450133
2873,0.441847
2874,0.444401
2875,0.446484
2876,0.444453
2877,0.448158
2878,0.44642
2879,0.445222
2880,0.446124
2881,0.44289
2882,0.436785
2883,0.434662
2884,0.435429
2885,0.43724
2886,0.440103
2887,0.436691
2888,0.438759
2889,0.437352
2890,0.434546
2891,0.431037
2892,0.43035
2893,0.426123
2894,0.428575
2895,0.431342
2896,0.431152
2897,0.430467
2898,0.432647
2899,0.433377
2900,0.43566
2901,0.434377
2902,0.429966
2903,0.426082
2904,0.427724
2905,0.422196
2906,0.421648
2907,0.416404
2908,0.418787
2909,0.418713
2910,0.421627
2911,0.419529
2912,0.41997
2913,0.423175
2914,0.424385
2915,0.427
2916,0.431331
2917,0.428813
2918,0.427908
2919,0.428495
2920,0.409555
2921,0.412206
2922,0.42104
2923,0.417186
2924,0.419956
2925,0.425744
2926,0.424265
2927,0.421002
2928,0.420397
2929,0.42407
2930,0.42587
2931,0.438222
2932,0.434871
2933,0.435074
2934,0.433053
2935,0.434157
2936,0.430226
2937,0.430396
2938,0.428388
2939,0.426879
2940,0.421063
2941,0.421962
2942,0.422075
2943,0.419678
2944,0.421312
2945,0.419231
2946,0.423141
2947,0.43124
2948,0.429663
2949,0.440646
2950,0.442055
2951,0.439773
2952,0.441046
2953,0.437228
2954,0.437855
2955,0.440975
2956,0.437719
2957,0.447464
2958,0.439817
2959,0.44256
2960,0.441132
2961,0.442959
2962,0.43927
2963,0.442021
2964,0.44095
2965,0.441582
2966,0.439924
2967,0.435463
2968,0.441174
2969,0.439912
2970,0.439073
2971,0.437302
2972,0.434458
2973,0.43588
2974,0.443798
2975,0.447595
2976,0.445746
2977,0.445769
2978,0.444898
2979,0.441612
2980,0.436431
2981,0.437675
2982,0.437433
2983,0.438303
2984,0.439572
2985,0.436064
2986,0.434267
2987,0.432621
2988,0.434272
2989,0.4348
2990,0.435076
2991,0.43527
2992,0.437821
2993,0.440949
2994,0.440869
2995,0.445055
2996,0.456683
2997,0.451116
2998,0.451282
2999,0.450627
3000,0.452345
3001,0.455351
3002,0.457974
3003,0.457142
3004,0.454226
3005,0.451404
3006,0.450875
3007,0.454589
3008,0.454481
3009,0.45672
3010,0.465202
3011,0.457266
3012,0.457253
3013,0.454316
3014,0.453665
3015,0.453626
3016,0.450624
3017,0.448329
3018,0.450939
3019,0.450305
3020,0.448577
3021,0.444262
3022,0.445318
3023,0.447
3024,0.446
3025,0.449493
3026,0.452078
3027,0.446914
3028,0.446907
3029,0.454855
3030,0.461471
3031,0.458525
3032,0.459622
3033,0.471503
3034,0.474287
3035,0.474914
3036,0.47262
3037,0.478404
3038,0.489226
3039,0.488327
3040,0.491207
3041,0.490863
3042,0.48991
3043,0.497843
3044,0.489875
3045,0.478283
3046,0.472157
3047,0.472603
3048,0.474499
3049,0.478747
3050,0.481705
3051,0.490591
3052,0.488394
3053,0.481785
3054,0.480946
3055,0.477224
3056,0.480993
3057,0.483188
3058,0.479065
3059,0.479431
3060,0.484947
3061,0.483139
3062,0.4884
3063,0.488489
3064,0.499642
3065,0.503278
3066,0.504457
3067,0.502003
3068,0.508517
3069,0.508582
3070,0.511704
3071,0.505293
3072,0.520746
3073,0.523633
3074,0.51669
3075,0.5157
3076,0.51048
3077,0.52569
3078,0.523773
3079,0.525481
3080,0.530963
3081,0.532922
3082,0.539586
3083,0.530347
3084,0.522971
3085,0.529856
3086,0.531321
3087,0.527217
3088,0.525343
3089,0.522071
3090,0.528638
3091,0.527999
3092,0.511636
3093,0.50731
3094,0.509109
3095,0.505327
3096,0.494028
3097,0.500797
3098,0.493353
3099,0.490495
3100,0.494129
3101,0.491233
3102,0.478914
3103,0.479828
3104,0.484269
3105,0.486562
3106,0.485415
3107,0.490632
3108,0.489568
3109,0.491707
3110,0.48375
3111,0.483333
3112,0.486569
3113,0.484796
3114,0.480491
3115,0.482845
3116,0.494731
3117,0.489045
3118,0.490434
3119,0.497032
3120,0.498856
3121,0.499092
3122,0.496055
3123,0.499496
3124,0.503
3125,0.49682
3126,0.494045
3127,0.49279
3128,0.49335
3129,0.49854
3130,0.500708
3131,0.498352
3132,0.501455
3133,0.506739
3134,0.505367
3135,0.508542
3136,0.504662
3137,0.499388
3138,0.50204
3139,0.491991
3140,0.493741
3141,0.491354
3142,0.493708
3143,0.481152
3144,0.47873
3145,0.484093
3146,0.485689
3147,0.482952
3148,0.488473
3149,0.490254
3150,0.491566
3151,0.488939
3152,0.493126
3153,0.492232
3154,0.495834
3155,0.490899
3156,0.48375
3157,0.486301
3158,0.482463
3159,0.476823
3160,0.479388
3161,0.482776
3162,0.480483
3163,0.483445
3164,0.4825
3165,0.478607
3166,0.477293
3167,0.481755
3168,0.496621
3169,0.506855
3170,0.514133
3171,0.517665
3172,0.517355
3173,0.518086
3174,0.513257
3175,0.510676
3176,0.514475
3177,0.515793
3178,0.518347
3179,0.516038
3180,0.519192
3181,0.525982
3182,0.527328
3183,0.526448
3184,0.524157
3185,0.523019
3186,0.52369
3187,0.528125
3188,0.521829
3189,0.519372
3190,0.51831
3191,0.517292
3192,0.517364
3193,0.522216
3194,0.515092
3195,0.512422
3196,0.499
3197,0.495123
3198,0.493498
3199,0.492797
3200,0.494562
3201,0.495731
3202,0.494065
3203,0.496207
3204,0.496642
3205,0.495176
3206,0.496697
3207,0.491519
3208,0.493177
3209,0.493333
3210,0.490977
3211,0.491917
3212,0.492813
3213,0.490108
3214,0.49055
3215,0.486705
3216,0.495331
3217,0.49337
3218,0.488049
3219,0.474317
3220,0.464384
3221,0.466774
3222,0.468653
3223,0.469533
3224,0.471903
3225,0.471759
3226,0.467962
3227,0.46868
3228,0.469453
3229,0.471204
3230,0.467174
3231,0.467482
3232,0.458435
3233,0.455122
3234,0.456232
3235,0.451697
3236,0.456611
3237,0.456696
3238,0.454158
3239,0.455302
3240,0.4587
3241,0.456936
3242,0.464921
3243,0.468651
3244,0.465471
3245,0.464232
3246,0.464318
3247,0.459671
3248,0.462227
3249,0.469601
3250,0.467401
3251,0.468834
3252,0.468463
3253,0.465393
3254,0.465369
3255,0.463729
3256,0.470347
3257,0.47503
3258,0.472751
3259,0.471129
3260,0.465169
3261,0.467637
3262,0.492943
3263,0.501747
3264,0.504632
3265,0.505411
3266,0.507334
3267,0.510926
3268,0.506381
3269,0.503511
3270,0.514989
3271,0.508675
3272,0.504852
3273,0.5105
3274,0.506413
3275,0.500248
3276,0.502541
3277,0.498842
3278,0.499631
3279,0.502679
3280,0.498672
3281,0.494689
3282,0.502961
3283,0.512286
3284,0.509058
3285,0.515957
3286,0.510436
3287,0.511914
3288,0.519716
3289,0.516354
3290,0.517325
3291,0.513564
3292,0.522864
3293,0.518658
3294,0.515049
3295,0.529389
3296,0.53068
3297,0.533738
3298,0.524455
3299,0.530301
3300,0.529254
3301,0.536124
3302,0.542203
3303,0.524431
3304,0.517722
3305,0.524861
3306,0.532
3307,0.527499
3308,0.523071
3309,0.520466
3310,0.524884
3311,0.524234
3312,0.528101
3313,0.522997
3314,0.532057
3315,0.52172
3316,0.524
3317,0.522849
3318,0.519979
3319,0.5193
3320,0.511926
3321,0.517522
3322,0.519395
3323,0.52101
3324,0.525044
3325,0.528145
3326,0.524285
3327,0.528787
3328,0.531915
3329,0.541001
3330,0.540546
3331,0.547027
3332,0.55002
3333,0.545757
3334,0.543702
3335,0.53141
3336,0.533184
3337,0.528019
3338,0.527213
3339,0.52621
3340,0.528865
3341,0.530163
3342,0.531
3343,0.528474
3344,0.533539
3345,0.5294
3346,0.531866
3347,0.528927
3348,0.522435
3349,0.527695
3350,0.533151
3351,0.531245
3352,0.531987
3353,0.530467
3354,0.527569
3355,0.530239
3356,0.533523
3357,0.53574
3358,0.531419
3359,0.533318
3360,0.533022
3361,0.527246
3362,0.518773
3363,0.516832
3364,0.52289
3365,0.52446
3366,0.522618
3367,0.520947
3368,0.522441
3369,0.518604
3370,0.517224
3371,0.520261
3372,0.516805
3373,0.519057
3374,0.509402
3375,0.512175
3376,0.509558
3377,0.513379
3378,0.517337
3379,0.516339
3380,0.513206
3381,0.502384
3382,0.507052
3383,0.506604
3384,0.510673
3385,0.508945
3386,0.511308
3387,0.513357
3388,0.508452
3389,0.503952
3390,0.498956
3391,0.491343
3392,0.493134
3393,0.493604
3394,0.496635
3395,0.495471
3396,0.491891
3397,0.490837
3398,0.495414
3399,0.496664
3400,0.492845
3401,0.495994
3402,0.50153
3403,0.500911
3404,0.507755
3405,0.503833
3406,0.499354
3407,0.499619
3408,0.499901
3409,0.500893
3410,0.501183
3411,0.49586
3412,0.49028
3413,0.4987
3414,0.496418
3415,0.500659
3416,0.500725
3417,0.504165
3418,0.506371
3419,0.503058
3420,0.506936
3421,0.510459
3422,0.51144
3423,0.510764
3424,0.509438
3425,0.509947
3426,0.507422
3427,0.509498
3428,0.512967
3429,0.513559
3430,0.513868
3431,0.514477
3432,0.510351
3433,0.510325
3434,0.502326
3435,0.500871
3436,0.505852
3437,0.508642
3438,0.50893
3439,0.507824
3440,0.509229
3441,0.509371
3442,0.503519
3443,0.502902
3444,0.499267
3445,0.501387
3446,0.50157
3447,0.500251
3448,0.498342
3449,0.504193
3450,0.500874
3451,0.499655
3452,0.495193
3453,0.4972
3454,0.497184
3455,0.497844
3456,0.498972
3457,0.496278
3458,0.497606
3459,0.499469
3460,0.500901
3461,0.508
3462,0.510203
3463,0.510141
3464,0.509068
3465,0.512357
3466,0.511537
3467,0.509869
3468,0.509628
3469,0.511001
3470,0.512156
3471,0.516253
3472,0.507961
3473,0.508554
3474,0.510612
3475,0.507025
3476,0.508774
3477,0.506985
3478,0.50689
3479,0.510342
3480,0.512
3481,0.51276
3482,0.516917
3483,0.517897
3484,0.516499
3485,0.515773
3486,0.516709
3487,0.516086
3488,0.519566
3489,0.519416
3490,0.517846
3491,0.518261
3492,0.517254
3493,0.517597
3494,0.518566
3495,0.516235
3496,0.516158
3497,0.516741
3498,0.519498
3499,0.518177
3500,0.517462
3501,0.515492
3502,0.517371
3503,0.517629
3504,0.51652
3505,0.517857
3506,0.51614
3507,0.510837
3508,0.507531
3509,0.50968
3510,0.512963
3511,0.51196
3512,0.51326
3513,0.51572
3514,0.516945
3515,0.516718
3516,0.51589
3517,0.515857
3518,0.516648
3519,0.516663
3520,0.519815
3521,0.519269
3522,0.519799
3523,0.519658
3524,0.519499
3525,0.520335
3526,0.520508
3527,0.520328
3528,0.532759
3529,0.536065
3530,0.529752
3531,0.527479
3532,0.527167
3533,0.52493
3534,0.530617
3535,0.53326
3536,0.53295
3537,0.538745
3538,0.543148
3539,0.540662
3540,0.548217
3541,0.542455
3542,0.543554
3543,0.54647
3544,0.544078
3545,0.544684
3546,0.538802
3547,0.534364
3548,0.533159
3549,0.53432
3550,0.532592
3551,0.53473
3552,0.541215
3553,0.535468
3554,0.535755
3555,0.536829
3556,0.534252
3557,0.529605
3558,0.53167
3559,0.533011
3560,0.537141
3561,0.534771
3562,0.533424
3563,0.53465
3564,0.531069
3565,0.522796
3566,0.52055
3567,0.517861
3568,0.520807
3569,0.516203
3570,0.511399
3571,0.510471
3572,0.511821
3573,0.512387
3574,0.513435
3575,0.511089
3576,0.513958
3577,0.515
3578,0.514569
3579,0.514162
3580,0.50619
3581,0.509575
3582,0.508252
3583,0.507178
3584,0.508822
3585,0.51011
3586,0.510356
3587,0.510205
3588,0.51299
3589,0.510966
3590,0.510796
3591,0.513469
3592,0.533949
3593,0.535081
3594,0.537187
3595,0.535161
3596,0.534278
3597,0.533627
3598,0.527728
3599,0.52903
3600,0.53534
3601,0.536394
3602,0.535623
3603,0.537699
3604,0.545649
3605,0.542678
3606,0.539709
3607,0.544407
3608,0.54486
3609,0.542886
3610,0.545307
3611,0.539267
3612,0.538535
3613,0.536339
3614,0.535443
3615,0.538395
3616,0.54372
3617,0.542183
3618,0.541731
3619,0.536435
3620,0.539367
3621,0.539388
3622,0.533412
3623,0.535058
3624,0.534876
3625,0.534975
3626,0.53076
3627,0.530594
3628,0.529668
3629,0.527448
